Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1444,1.6500000000000001,1.0155943377549
1445,1.6500000000000001,1.0155943377549
1446,1.6500000000000001,1.0155943377549
1447,1.6500000000000001,1.0155943377549
1448,1.6500000000000001,1.0155943377549
1449,1.6500000000000001,1.0155943377549
1450,1.6500000000000001,1.0155943377549
1451,1.6500000000000001,1.0155943377549
1452,1.6500000000000001,1.0155943377549
1453,1.6500000000000001,1.0155943377549
1454,1.6500000000000001,1.0155943377549
1455,1.6500000000000001,1.0155943377549
1456,1.6500000000000001,1.0155943377549
1457,1.6500000000000001,1.0155943377549
1458,1.6500000000000001,1.0155943377549
1459,1.6500000000000001,1.0155943377549
1460,1.6500000000000001,1.0155943377549
1461,1.6500000000000001,1.0155943377549
1462,1.6500000000000001,1.0155943377549
1463,1.6500000000000001,1.0155943377549
1464,1.6500000000000001,1.0155943377549
1465,1.6500000000000001,1.0155943377549
1466,1.6500000000000001,1.0155943377549
1467,1.6500000000000001,1.0155943377549
1468,1.6500000000000001,1.0155943377549
1469,1.6500000000000001,1.0155943377549
1470,1.6500000000000001,1.0155943377549
1471,1.6500000000000001,1.0155943377549
1472,1.6500000000000001,1.0155943377549
1473,1.6500000000000001,1.0155943377549
1474,1.6500000000000001,1.0155943377549
1475,1.6500000000000001,1.0155943377549
1476,1.6500000000000001,1.0155943377549
1477,1.6500000000000001,1.0155943377549
1478,1.6500000000000001,1.0155943377549
1479,1.6500000000000001,1.0155943377549
1480,1.6500000000000001,1.0155943377549
1481,1.6500000000000001,1.0155943377549
1482,1.6500000000000001,1.0155943377549
1483,1.6500000000000001,1.0155943377549
1484,1.6500000000000001,1.0155943377549
1485,1.6500000000000001,1.0155943377549
1486,1.6500000000000001,1.0155943377549
1487,1.6500000000000001,1.0155943377549
1488,1.6500000000000001,1.0155943377549
1489,1.6500000000000001,1.0155943377549
1490,1.6500000000000001,1.0155943377549
1491,1.6500000000000001,1.0155943377549
1492,1.6500000000000001,1.0155943377549
1493,1.6500000000000001,1.0155943377549
1494,1.6500000000000001,1.0155943377549
1495,1.6500000000000001,1.0155943377549
1496,1.6500000000000001,1.0155943377549
1497,1.6500000000000001,1.0155943377549
1498,1.6500000000000001,1.0155943377549
1499,1.6500000000000001,1.0155943377549
1500,1.6500000000000001,1.0155943377549
1501,1.6500000000000001,1.0155943377549
1502,1.6500000000000001,1.0155943377549
1503,1.6500000000000001,1.0155943377549
1504,1.6500000000000001,1.0155943377549
1505,1.6500000000000001,1.0155943377549
1506,1.6500000000000001,1.0155943377549
1507,1.6500000000000001,1.0155943377549
1508,1.6500000000000001,1.0155943377549
1509,1.6500000000000001,1.0155943377549
1510,1.6500000000000001,1.0155943377549
1511,1.6500000000000001,1.0155943377549
1512,1.6500000000000001,1.0155943377549
1513,1.6500000000000001,1.0155943377549
1514,1.6500000000000001,1.0155943377549
1515,1.6500000000000001,1.0155943377549
1516,1.6500000000000001,1.0155943377549
1517,1.6500000000000001,1.0155943377549
1518,1.6500000000000001,1.0155943377549
1519,1.6500000000000001,1.0155943377549
1520,1.6500000000000001,1.0155943377549
1521,1.6500000000000001,1.0155943377549
1522,1.6500000000000001,1.0155943377549
1523,1.6500000000000001,1.0155943377549
1524,1.6500000000000001,1.0155943377549
1525,1.6500000000000001,1.0155943377549
1526,1.6500000000000001,1.0155943377549
1527,1.6500000000000001,1.0155943377549
1528,1.6500000000000001,1.0155943377549
1529,1.6500000000000001,1.0155943377549
1530,1.6500000000000001,1.0155943377549
1531,1.6500000000000001,1.0155943377549
1532,1.6500000000000001,1.0155943377549
1533,1.6500000000000001,1.0155943377549
1534,1.6500000000000001,1.0155943377549
1535,1.6500000000000001,1.0155943377549
1536,1.6500000000000001,1.0155943377549
1537,1.6500000000000001,1.0155943377549
1538,1.6500000000000001,1.0155943377549
1539,1.6500000000000001,1.0155943377549
1540,1.6500000000000001,1.0155943377549
1541,1.6500000000000001,1.0155943377549
1542,1.6500000000000001,1.0155943377549
1543,1.6500000000000001,1.0155943377549
1544,1.6500000000000001,1.0155943377549
1545,1.6500000000000001,1.0155943377549
1546,1.6500000000000001,1.0155943377549
1547,1.6500000000000001,1.0155943377549
1548,1.6500000000000001,1.0155943377549
1549,1.6500000000000001,1.0155943377549
1550,1.6500000000000001,1.0155943377549
1551,1.6500000000000001,1.0155943377549
1552,1.6500000000000001,1.0155943377549
1553,1.6500000000000001,1.0155943377549
1554,1.6500000000000001,1.0155943377549
1555,1.6500000000000001,1.0155943377549
1556,1.6500000000000001,1.0155943377549
1557,1.6500000000000001,1.0155943377549
1558,1.6500000000000001,1.0155943377549
1559,1.6500000000000001,1.0155943377549
1560,1.6500000000000001,1.0155943377549
1561,1.6500000000000001,1.0155943377549
1562,1.6500000000000001,1.0155943377549
1563,1.6500000000000001,1.0155943377549
1564,1.6500000000000001,1.0155943377549
1565,1.6500000000000001,1.0155943377549
1566,1.6500000000000001,1.0155943377549
1567,1.6500000000000001,1.0155943377549
1568,1.6500000000000001,1.0155943377549
1569,1.6500000000000001,1.0155943377549
1570,1.6500000000000001,1.0155943377549
1571,1.6500000000000001,1.0155943377549
1572,1.6500000000000001,1.0155943377549
1573,1.6500000000000001,1.0155943377549
1574,1.6500000000000001,1.0155943377549
1575,1.6500000000000001,1.0155943377549
1576,1.6500000000000001,1.0155943377549
1577,1.6500000000000001,1.0155943377549
1578,1.6500000000000001,1.0155943377549
1579,1.6500000000000001,1.0155943377549
1580,1.6500000000000001,1.0155943377549
1581,1.6500000000000001,1.0155943377549
1582,1.6500000000000001,1.0155943377549
1583,1.6500000000000001,1.0155943377549
1584,1.6500000000000001,1.0155943377549
1585,1.6500000000000001,1.0155943377549
1586,1.6500000000000001,1.0155943377549
1587,1.6500000000000001,1.0155943377549
1588,1.6500000000000001,1.0155943377549
1589,1.6500000000000001,1.0155943377549
1590,1.6500000000000001,1.0155943377549
1591,1.6500000000000001,1.0155943377549
1592,1.6500000000000001,1.0155943377549
1593,1.6500000000000001,1.0155943377549
1594,1.6500000000000001,1.0155943377549
1595,1.6500000000000001,1.0155943377549
1596,1.6500000000000001,1.0155943377549
1597,1.6500000000000001,1.0155943377549
1598,1.6500000000000001,1.0155943377549
1599,1.6500000000000001,1.0155943377549
1600,1.6500000000000001,1.0155943377549
1601,1.6500000000000001,1.0155943377549
1602,1.6500000000000001,1.0155943377549
1603,1.6500000000000001,1.0155943377549
1604,1.6500000000000001,1.0155943377549
1605,1.6500000000000001,1.0155943377549
1606,1.6500000000000001,1.0155943377549
1607,1.6500000000000001,1.0155943377549
1608,1.6500000000000001,1.0155943377549
1609,1.6500000000000001,1.0155943377549
1610,1.6500000000000001,1.0155943377549
1611,1.6500000000000001,1.0155943377549
1612,1.6500000000000001,1.0155943377549
1613,1.6500000000000001,1.0155943377549
1614,1.6500000000000001,1.0155943377549
1615,1.6500000000000001,1.0155943377549
1616,1.6500000000000001,1.0155943377549
1617,1.6500000000000001,1.0155943377549
1618,1.6500000000000001,1.0155943377549
1619,1.6500000000000001,1.0155943377549
1620,1.6500000000000001,1.0155943377549
1621,1.6500000000000001,1.0155943377549
1622,1.6500000000000001,1.0155943377549
1623,1.6500000000000001,1.0155943377549
1624,1.6500000000000001,1.0155943377549
1625,1.6500000000000001,1.0155943377549
1626,1.6500000000000001,1.0155943377549
1627,1.6500000000000001,1.0155943377549
1628,1.6500000000000001,1.0155943377549
1629,1.6500000000000001,1.0155943377549
1630,1.6500000000000001,1.0155943377549
1631,1.6500000000000001,1.0155943377549
1632,1.6500000000000001,1.0155943377549
1633,1.6500000000000001,1.0155943377549
1634,1.6500000000000001,1.0155943377549
1635,1.6500000000000001,1.0155943377549
1636,1.6500000000000001,1.0155943377549
1637,1.6500000000000001,1.0155943377549
1638,1.6500000000000001,1.0155943377549
1639,1.6500000000000001,1.0155943377549
1640,1.6500000000000001,1.0155943377549
1641,1.6500000000000001,1.0155943377549
1642,1.6500000000000001,1.0155943377549
1643,1.6500000000000001,1.0155943377549
1644,1.6500000000000001,1.0155943377549
1645,1.6500000000000001,1.0155943377549
1646,1.6500000000000001,1.0155943377549
1647,1.6500000000000001,1.0155943377549
1648,1.6500000000000001,1.0155943377549
1649,1.6500000000000001,1.0155943377549
1650,1.6500000000000001,1.0155943377549
1651,1.6500000000000001,1.0155943377549
1652,1.6500000000000001,1.0155943377549
1653,1.6500000000000001,1.0155943377549
1654,1.6500000000000001,1.0155943377549
1655,1.6500000000000001,1.0155943377549
1656,1.6500000000000001,1.0155943377549
1657,1.6500000000000001,1.0155943377549
1658,1.6500000000000001,1.0155943377549
1659,1.6500000000000001,1.0155943377549
1660,1.6500000000000001,1.0155943377549
1661,1.6500000000000001,1.0155943377549
1662,1.6500000000000001,1.0155943377549
1663,1.6500000000000001,1.0155943377549
1664,1.6500000000000001,1.0155943377549
1665,1.6500000000000001,1.0155943377549
1666,1.6500000000000001,1.0155943377549
1667,1.6500000000000001,1.0155943377549
1668,1.6500000000000001,1.0155943377549
1669,1.6500000000000001,1.0155943377549
1670,1.6500000000000001,1.0155943377549
1671,1.6500000000000001,1.0155943377549
1672,1.6500000000000001,1.0155943377549
1673,1.6500000000000001,1.0155943377549
1674,1.6500000000000001,1.0155943377549
1675,1.6500000000000001,1.0155943377549
1676,1.6500000000000001,1.0155943377549
1677,1.6500000000000001,1.0155943377549
1678,1.6500000000000001,1.0155943377549
1679,1.6500000000000001,1.0155943377549
1680,1.6500000000000001,1.0155943377549
1681,1.6500000000000001,1.0155943377549
1682,1.6500000000000001,1.0155943377549
1683,1.6500000000000001,1.0155943377549
1684,1.6500000000000001,1.0155943377549
1685,1.6500000000000001,1.0155943377549
1686,1.6500000000000001,1.0155943377549
1687,1.6500000000000001,1.0155943377549
1688,1.6500000000000001,1.0155943377549
1689,1.6500000000000001,1.0155943377549
1690,1.6500000000000001,1.0155943377549
1691,1.6500000000000001,1.0155943377549
1692,1.6500000000000001,1.0155943377549
1693,1.6500000000000001,1.0155943377549
1694,1.6500000000000001,1.0155943377549
1695,1.6500000000000001,1.0155943377549
1696,1.6500000000000001,1.0155943377549
1697,1.6500000000000001,1.0155943377549
1698,1.629,1.0155943377549
1699,1.5150000000000001,1.0155943377549
1700,1.5150000000000001,1.0155943377549
1701,1.5150000000000001,1.0155943377549
1702,1.5150000000000001,1.0155943377549
1703,1.5150000000000001,1.0155943377549
1704,1.5150000000000001,1.0155943377549
1705,1.5150000000000001,1.0155943377549
1706,1.5150000000000001,1.0155943377549
1707,1.5150000000000001,1.0155943377549
1708,1.5150000000000001,1.0155943377549
1709,1.5150000000000001,1.0155943377549
1710,1.5150000000000001,1.0155943377549
1711,1.5150000000000001,1.0155943377549
1712,1.5150000000000001,1.0155943377549
1713,1.5150000000000001,1.0155943377549
1714,1.5150000000000001,1.0155943377549
1715,1.5150000000000001,1.0155943377549
1716,1.5150000000000001,1.0155943377549
1717,1.5150000000000001,1.0155943377549
1718,1.5150000000000001,1.0155943377549
1719,1.5150000000000001,1.0155943377549
1720,1.5150000000000001,1.0155943377549
1721,1.5150000000000001,1.0155943377549
1722,1.5150000000000001,1.0155943377549
1723,1.5150000000000001,1.0155943377549
1724,1.5150000000000001,1.0155943377549
1725,1.5150000000000001,1.0155943377549
1726,1.5150000000000001,1.0155943377549
1727,1.5150000000000001,1.0155943377549
1728,1.5150000000000001,1.0155943377549
1729,1.5150000000000001,1.0155943377549
1730,1.5150000000000001,1.0155943377549
1731,1.5150000000000001,1.0155943377549
1732,1.5150000000000001,1.0155943377549
1733,1.5150000000000001,1.0155943377549
1734,1.5150000000000001,1.0155943377549
1735,1.5150000000000001,1.0155943377549
1736,1.5150000000000001,1.0155943377549
1737,1.5150000000000001,1.0155943377549
1738,1.5150000000000001,1.0155943377549
1739,1.5150000000000001,1.0155943377549
1740,1.5150000000000001,1.0155943377549
1741,1.5150000000000001,1.0155943377549
1742,1.5150000000000001,1.0155943377549
1743,1.5150000000000001,1.0155943377549
1744,1.5150000000000001,1.0155943377549
1745,1.5150000000000001,1.0155943377549
1746,1.5150000000000001,1.0155943377549
1747,1.5150000000000001,1.0155943377549
1748,1.5150000000000001,1.0155943377549
1749,1.5150000000000001,1.0155943377549
1750,1.5150000000000001,1.0155943377549
1751,1.5150000000000001,1.0155943377549
1752,1.5150000000000001,1.0155943377549
1753,1.5150000000000001,1.0155943377549
1754,1.5150000000000001,1.0155943377549
1755,1.5150000000000001,1.0155943377549
1756,1.5150000000000001,1.0155943377549
1757,1.5150000000000001,1.0155943377549
1758,1.5150000000000001,1.0155943377549
1759,1.5150000000000001,1.0155943377549
1760,1.5150000000000001,1.0155943377549
1761,1.5150000000000001,1.0155943377549
1762,1.5150000000000001,1.0155943377549
1763,1.5150000000000001,1.0155943377549
1764,1.5150000000000001,1.0155943377549
1765,1.5150000000000001,1.0155943377549
1766,1.5150000000000001,1.0155943377549
1767,1.5150000000000001,1.0155943377549
1768,1.5150000000000001,1.0155943377549
1769,1.5150000000000001,1.0155943377549
1770,1.5150000000000001,1.0155943377549
1771,1.5150000000000001,1.0155943377549
1772,1.5150000000000001,1.0155943377549
1773,1.5150000000000001,1.0155943377549
1774,1.5150000000000001,1.0155943377549
1775,1.5150000000000001,1.0155943377549
1776,1.5150000000000001,1.0155943377549
1777,1.5150000000000001,1.0155943377549
1778,1.5150000000000001,1.0155943377549
1779,1.5150000000000001,1.0155943377549
1780,1.5150000000000001,1.0155943377549
1781,1.5150000000000001,1.0155943377549
1782,1.5150000000000001,1.0155943377549
1783,1.5150000000000001,1.0155943377549
1784,1.5150000000000001,1.0155943377549
1785,1.5150000000000001,1.0155943377549
1786,1.5150000000000001,1.0155943377549
1787,1.5150000000000001,1.0155943377549
1788,1.5150000000000001,1.0155943377549
1789,1.5150000000000001,1.0155943377549
1790,1.5150000000000001,1.0155943377549
1791,1.5150000000000001,1.0155943377549
1792,1.5150000000000001,1.0155943377549
1793,1.5150000000000001,1.0155943377549
1794,1.5150000000000001,1.0155943377549
1795,1.5150000000000001,1.0155943377549
1796,1.5150000000000001,1.0155943377549
1797,1.5150000000000001,1.0155943377549
1798,1.5150000000000001,1.0155943377549
1799,1.5150000000000001,1.0155943377549
1800,1.5150000000000001,1.0155943377549
1801,1.5150000000000001,1.0155943377549
1802,1.5150000000000001,1.0155943377549
1803,1.5150000000000001,1.0155943377549
1804,1.5150000000000001,1.0155943377549
1805,1.5150000000000001,1.0155943377549
1806,1.5150000000000001,1.0155943377549
1807,1.5150000000000001,1.0155943377549
1808,1.5150000000000001,1.0155943377549
1809,1.5150000000000001,1.0155943377549
1810,1.5150000000000001,1.0155943377549
1811,1.5150000000000001,1.0155943377549
1812,1.5150000000000001,1.0155943377549
1813,1.5150000000000001,1.0155943377549
1814,1.5150000000000001,1.0155943377549
1815,1.5150000000000001,1.0155943377549
1816,1.5150000000000001,1.0155943377549
1817,1.5150000000000001,1.0155943377549
1818,1.5150000000000001,1.0155943377549
1819,1.5150000000000001,1.0155943377549
1820,1.5150000000000001,1.0155943377549
1821,1.5150000000000001,1.0155943377549
1822,1.5150000000000001,1.0155943377549
1823,1.5150000000000001,1.0155943377549
1824,1.5150000000000001,1.0155943377549
1825,1.5150000000000001,1.0155943377549
1826,1.5150000000000001,1.0155943377549
1827,1.5150000000000001,1.0155943377549
1828,1.5150000000000001,1.0155943377549
1829,1.5150000000000001,1.0155943377549
1830,1.5150000000000001,1.0155943377549
1831,1.5150000000000001,1.0155943377549
1832,1.5150000000000001,1.0155943377549
1833,1.5150000000000001,1.0155943377549
1834,1.5150000000000001,1.0155943377549
1835,1.5150000000000001,1.0155943377549
1836,1.5150000000000001,1.0155943377549
1837,1.5150000000000001,1.0155943377549
1838,1.5150000000000001,1.0155943377549
1839,1.5150000000000001,1.0155943377549
1840,1.5150000000000001,1.0155943377549
1841,1.5150000000000001,1.0155943377549
1842,1.5150000000000001,1.0155943377549
1843,1.5150000000000001,1.0155943377549
1844,1.5150000000000001,1.0155943377549
1845,1.5150000000000001,1.0155943377549
1846,1.5150000000000001,1.0155943377549
1847,1.5150000000000001,1.0155943377549
1848,1.5150000000000001,1.0155943377549
1849,1.5150000000000001,1.0155943377549
1850,1.5150000000000001,1.0155943377549
1851,1.5150000000000001,1.0155943377549
1852,1.5150000000000001,1.0155943377549
1853,1.5150000000000001,1.0155943377549
1854,1.5150000000000001,1.0155943377549
1855,1.5150000000000001,1.0155943377549
1856,1.5150000000000001,1.0155943377549
1857,1.5150000000000001,1.0155943377549
1858,1.5150000000000001,1.0155943377549
1859,1.5150000000000001,1.0155943377549
1860,1.5150000000000001,1.0155943377549
1861,1.5150000000000001,1.0155943377549
1862,1.5150000000000001,1.0155943377549
1863,1.5150000000000001,1.0155943377549
1864,1.5150000000000001,1.0155943377549
1865,1.5150000000000001,1.0155943377549
1866,1.5150000000000001,1.0155943377549
1867,1.5150000000000001,1.0155943377549
1868,1.5150000000000001,1.0155943377549
1869,1.5150000000000001,1.0155943377549
1870,1.5150000000000001,1.0155943377549
1871,1.5150000000000001,1.0155943377549
1872,1.5150000000000001,1.0155943377549
1873,1.5150000000000001,1.0155943377549
1874,1.5150000000000001,1.0155943377549
1875,1.5150000000000001,1.0155943377549
1876,1.5150000000000001,1.0155943377549
1877,1.5150000000000001,1.0155943377549
1878,1.5150000000000001,1.0155943377549
1879,1.5150000000000001,1.0155943377549
1880,1.5150000000000001,1.0155943377549
1881,1.5150000000000001,1.0155943377549
1882,1.5150000000000001,1.0155943377549
1883,1.5150000000000001,1.0155943377549
1884,1.5150000000000001,1.0155943377549
1885,1.5150000000000001,1.0155943377549
1886,1.5150000000000001,1.0155943377549
1887,1.5150000000000001,1.0155943377549
1888,1.5150000000000001,1.0155943377549
1889,1.5150000000000001,1.0155943377549
1890,1.4940000000000002,1.0155943377549
1891,1.3800000000000001,1.0155943377549
1892,1.3800000000000001,1.0155943377549
1893,1.3800000000000001,1.0155943377549
1894,1.3800000000000001,1.0155943377549
1895,1.3800000000000001,1.0155943377549
1896,1.3800000000000001,1.0155943377549
1897,1.3800000000000001,1.0155943377549
1898,1.3800000000000001,1.0155943377549
1899,1.3800000000000001,1.0155943377549
1900,1.3800000000000001,1.0155943377549
1901,1.3800000000000001,1.0155943377549
1902,1.3800000000000001,1.0155943377549
1903,1.3800000000000001,1.0155943377549
1904,1.3800000000000001,1.0155943377549
1905,1.3800000000000001,1.0155943377549
1906,1.3800000000000001,1.0155943377549
1907,1.3800000000000001,1.0155943377549
1908,1.3800000000000001,1.0155943377549
1909,1.3800000000000001,1.0155943377549
1910,1.3800000000000001,1.0155943377549
1911,1.3800000000000001,1.0155943377549
1912,1.3800000000000001,1.0155943377549
1913,1.3800000000000001,1.0155943377549
1914,1.3800000000000001,1.0155943377549
1915,1.3800000000000001,1.0155943377549
1916,1.3800000000000001,1.0155943377549
1917,1.3800000000000001,1.0155943377549
1918,1.3800000000000001,1.0155943377549
1919,1.3800000000000001,1.0155943377549
1920,1.3800000000000001,1.0155943377549
1921,1.3800000000000001,1.0155943377549
1922,1.3800000000000001,1.0155943377549
1923,1.3800000000000001,1.0155943377549
1924,1.3800000000000001,1.0155943377549
1925,1.3800000000000001,1.0155943377549
1926,1.3800000000000001,1.0155943377549
1927,1.3800000000000001,1.0155943377549
1928,1.3800000000000001,1.0155943377549
1929,1.3800000000000001,1.0155943377549
1930,1.3800000000000001,1.0155943377549
1931,1.3800000000000001,1.0155943377549
1932,1.3800000000000001,1.0155943377549
1933,1.3800000000000001,1.0155943377549
1934,1.3800000000000001,1.0155943377549
1935,1.3800000000000001,1.0155943377549
1936,1.3800000000000001,1.0155943377549
1937,1.3800000000000001,1.0155943377549
1938,1.3800000000000001,1.0155943377549
1939,1.3800000000000001,1.0155943377549
1940,1.3800000000000001,1.0155943377549
1941,1.3800000000000001,1.0155943377549
1942,1.3800000000000001,1.0155943377549
1943,1.3800000000000001,1.0155943377549
1944,1.3800000000000001,1.0155943377549
1945,1.3800000000000001,1.0155943377549
1946,1.3800000000000001,1.0155943377549
1947,1.3800000000000001,1.0155943377549
1948,1.3800000000000001,1.0155943377549
1949,1.3800000000000001,1.0155943377549
1950,1.3800000000000001,1.0155943377549
1951,1.3800000000000001,1.0155943377549
1952,1.3800000000000001,1.0155943377549
1953,1.3800000000000001,1.0155943377549
1954,1.3800000000000001,1.0155943377549
1955,1.3800000000000001,1.0155943377549
1956,1.3800000000000001,1.0155943377549
1957,1.3800000000000001,1.0155943377549
1958,1.3800000000000001,1.0155943377549
1959,1.3800000000000001,1.0155943377549
1960,1.3800000000000001,1.0155943377549
1961,1.3800000000000001,1.0155943377549
1962,1.3800000000000001,1.0155943377549
1963,1.3800000000000001,1.0155943377549
1964,1.3800000000000001,1.0155943377549
1965,1.3800000000000001,1.0155943377549
1966,1.3800000000000001,1.0155943377549
1967,1.3800000000000001,1.0155943377549
1968,1.3800000000000001,1.0155943377549
1969,1.3800000000000001,1.0155943377549
1970,1.3800000000000001,1.0155943377549
1971,1.3800000000000001,1.0155943377549
1972,1.3800000000000001,1.0155943377549
1973,1.3800000000000001,1.0155943377549
1974,1.3800000000000001,1.0155943377549
1975,1.3800000000000001,1.0155943377549
1976,1.3800000000000001,1.0155943377549
1977,1.3800000000000001,1.0155943377549
1978,1.3800000000000001,1.0155943377549
1979,1.3800000000000001,1.0155943377549
1980,1.3800000000000001,1.0155943377549
1981,1.3800000000000001,1.0155943377549
1982,1.3800000000000001,1.0155943377549
1983,1.3800000000000001,1.0155943377549
1984,1.3800000000000001,1.0155943377549
1985,1.3800000000000001,1.0155943377549
1986,1.3800000000000001,1.0155943377549
1987,1.3800000000000001,1.0155943377549
1988,1.3800000000000001,1.0155943377549
1989,1.3800000000000001,1.0155943377549
1990,1.3800000000000001,1.0155943377549
1991,1.3800000000000001,1.0155943377549
1992,1.3800000000000001,1.0155943377549
1993,1.3800000000000001,1.0155943377549
1994,1.3800000000000001,1.0155943377549
1995,1.3800000000000001,1.0155943377549
1996,1.3800000000000001,1.0155943377549
1997,1.3800000000000001,1.0155943377549
1998,1.3800000000000001,1.0155943377549
1999,1.3800000000000001,1.0155943377549
2000,1.3800000000000001,1.0155943377549
2001,1.3800000000000001,1.0155943377549
2002,1.3800000000000001,1.0155943377549
2003,1.3800000000000001,1.0155943377549
2004,1.3800000000000001,1.0155943377549
2005,1.3800000000000001,1.0155943377549
2006,1.3800000000000001,1.0155943377549
2007,1.3800000000000001,1.0155943377549
2008,1.3800000000000001,1.0155943377549
2009,1.3800000000000001,1.0155943377549
2010,1.3800000000000001,1.0155943377549
2011,1.3800000000000001,1.0155943377549
2012,1.3800000000000001,1.0155943377549
2013,1.3800000000000001,1.0155943377549
2014,1.3800000000000001,1.0155943377549
2015,1.3800000000000001,1.0155943377549
2016,1.3800000000000001,1.0155943377549
2017,1.3800000000000001,1.0155943377549
2018,1.3800000000000001,1.0155943377549
2019,1.3800000000000001,1.0155943377549
2020,1.3800000000000001,1.0155943377549
2021,1.3800000000000001,1.0155943377549
2022,1.3800000000000001,1.0155943377549
2023,1.3800000000000001,1.0155943377549
2024,1.3800000000000001,1.0155943377549
2025,1.3800000000000001,1.0155943377549
2026,1.3800000000000001,1.0155943377549
2027,1.3800000000000001,1.0155943377549
2028,1.3800000000000001,1.0155943377549
2029,1.3800000000000001,1.0155943377549
2030,1.3800000000000001,1.0155943377549
2031,1.3800000000000001,1.0155943377549
2032,1.3800000000000001,1.0155943377549
2033,1.3800000000000001,1.0155943377549
2034,1.3800000000000001,1.0155943377549
2035,1.3800000000000001,1.0155943377549
2036,1.3800000000000001,1.0155943377549
2037,1.3800000000000001,1.0155943377549
2038,1.3800000000000001,1.0155943377549
2039,1.3800000000000001,1.0155943377549
2040,1.3800000000000001,1.0155943377549
2041,1.3800000000000001,1.0155943377549
2042,1.3800000000000001,1.0155943377549
2043,1.3800000000000001,1.0155943377549
2044,1.3800000000000001,1.0155943377549
2045,1.3800000000000001,1.0155943377549
2046,1.3800000000000001,1.0155943377549
2047,1.3800000000000001,1.0155943377549
2048,1.3800000000000001,1.0155943377549
2049,1.3800000000000001,1.0155943377549
2050,1.3800000000000001,1.0155943377549
2051,1.3800000000000001,1.0155943377549
2052,1.3800000000000001,1.0155943377549
2053,1.3800000000000001,1.0155943377549
2054,1.3800000000000001,1.0155943377549
2055,1.3800000000000001,1.0155943377549
2056,1.3800000000000001,1.0155943377549
2057,1.3800000000000001,1.0155943377549
2058,1.3800000000000001,1.0155943377549
2059,1.3800000000000001,1.0155943377549
2060,1.3800000000000001,1.0155943377549
2061,1.3800000000000001,1.0155943377549
2062,1.3800000000000001,1.0155943377549
2063,1.3800000000000001,1.0155943377549
2064,1.3800000000000001,1.0155943377549
2065,1.3800000000000001,1.0155943377549
2066,1.3800000000000001,1.0155943377549
2067,1.3800000000000001,1.0155943377549
2068,1.3800000000000001,1.0155943377549
2069,1.3800000000000001,1.0155943377549
2070,1.3800000000000001,1.0155943377549
2071,1.3800000000000001,1.0155943377549
2072,1.3800000000000001,1.0155943377549
2073,1.3800000000000001,1.0155943377549
2074,1.3800000000000001,1.0155943377549
2075,1.3800000000000001,1.0155943377549
2076,1.3800000000000001,1.0155943377549
2077,1.3800000000000001,1.0155943377549
2078,1.3800000000000001,1.0155943377549
2079,1.3800000000000001,1.0155943377549
2080,1.3800000000000001,1.0155943377549
2081,1.3800000000000001,1.0155943377549
2082,1.3800000000000001,1.0155943377549
2083,1.3800000000000001,1.0155943377549
2084,1.3800000000000001,1.0155943377549
2085,1.3800000000000001,1.0155943377549
2086,1.3800000000000001,1.0155943377549
2087,1.3800000000000001,1.0155943377549
2088,1.3800000000000001,1.0155943377549
2089,1.3800000000000001,1.0155943377549
2090,1.3800000000000001,1.0155943377549
2091,1.3800000000000001,1.0155943377549
2092,1.3800000000000001,1.0155943377549
2093,1.3800000000000001,1.0155943377549
2094,1.3800000000000001,1.0155943377549
2095,1.3800000000000001,1.0155943377549
2096,1.3800000000000001,1.0155943377549
2097,1.3800000000000001,1.0155943377549
2098,1.3800000000000001,1.0155943377549
2099,1.3800000000000001,1.0155943377549
2100,1.3800000000000001,1.0155943377549
2101,1.3800000000000001,1.0155943377549
2102,1.3800000000000001,1.0155943377549
2103,1.3800000000000001,1.0155943377549
2104,1.3800000000000001,1.0155943377549
2105,1.3800000000000001,1.0155943377549
2106,1.3800000000000001,1.0155943377549
2107,1.3800000000000001,1.0155943377549
2108,1.3800000000000001,1.0155943377549
2109,1.3800000000000001,1.0155943377549
2110,1.3800000000000001,1.0155943377549
2111,1.3800000000000001,1.0155943377549
2112,1.3800000000000001,1.0155943377549
2113,1.3800000000000001,1.0155943377549
2114,1.3800000000000001,1.0155943377549
2115,1.3800000000000001,1.0155943377549
2116,1.3800000000000001,1.0155943377549
2117,1.3800000000000001,1.0155943377549
2118,1.3800000000000001,1.0155943377549
2119,1.3800000000000001,1.0155943377549
2120,1.3800000000000001,1.0155943377549
2121,1.3800000000000001,1.0155943377549
2122,1.3800000000000001,1.0155943377549
2123,1.3800000000000001,1.0155943377549
2124,1.3800000000000001,1.0155943377549
2125,1.3800000000000001,1.0155943377549
2126,1.3800000000000001,1.0155943377549
2127,1.3800000000000001,1.0155943377549
2128,1.3800000000000001,1.0155943377549
2129,1.3800000000000001,1.0155943377549
2130,1.3800000000000001,1.0155943377549
2131,1.3800000000000001,1.0155943377549
2132,1.3800000000000001,1.0155943377549
2133,1.3800000000000001,1.0155943377549
2134,1.3800000000000001,1.0155943377549
2135,1.3800000000000001,1.0155943377549
2136,1.3800000000000001,1.0155943377549
2137,1.3800000000000001,1.0155943377549
2138,1.3800000000000001,1.0155943377549
2139,1.3800000000000001,1.0155943377549
2140,1.3800000000000001,1.0155943377549
2141,1.3800000000000001,1.0155943377549
