Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2323,1.235,1.0041195802811325
2324,1.235,1.0041195802811325
2325,1.235,1.0041195802811325
2326,1.235,1.0041195802811325
2327,1.235,1.0041195802811325
2328,1.235,1.0041195802811325
2329,1.235,1.0041195802811325
2330,1.235,1.0041195802811325
2331,1.235,1.0041195802811325
2332,1.235,1.0041195802811325
2333,1.235,1.0041195802811325
2334,1.235,1.0041195802811325
2335,1.235,1.0041195802811325
2336,1.235,1.0041195802811325
2337,1.235,1.0041195802811325
2338,1.235,1.0041195802811325
2339,1.235,1.0041195802811325
2340,1.235,1.0041195802811325
2341,1.235,1.0041195802811325
2342,1.235,1.0041195802811325
2343,1.235,1.0041195802811325
2344,1.235,1.0041195802811325
2345,1.235,1.0041195802811325
2346,1.235,1.0041195802811325
2347,1.235,1.0041195802811325
2348,1.235,1.0041195802811325
2349,1.235,1.0041195802811325
2350,1.235,1.0041195802811325
2351,1.235,1.0041195802811325
2352,1.235,1.0041195802811325
2353,1.235,1.0041195802811325
2354,1.235,1.0041195802811325
2355,1.235,1.0041195802811325
2356,1.235,1.0041195802811325
2357,1.235,1.0041195802811325
2358,1.235,1.0041195802811325
2359,1.235,1.0041195802811325
2360,1.235,1.0041195802811325
2361,1.235,1.0041195802811325
2362,1.235,1.0041195802811325
2363,1.235,1.0041195802811325
2364,1.235,1.0041195802811325
2365,1.235,1.0041195802811325
2366,1.235,1.0041195802811325
2367,1.235,1.0041195802811325
2368,1.235,1.0041195802811325
2369,1.235,1.0041195802811325
2370,1.235,1.0041195802811325
2371,1.235,1.0041195802811325
2372,1.235,1.0041195802811325
2373,1.235,1.0041195802811325
2374,1.235,1.0041195802811325
2375,1.235,1.0041195802811325
2376,1.235,1.0041195802811325
2377,1.235,1.0041195802811325
2378,1.235,1.0041195802811325
2379,1.235,1.0041195802811325
2380,1.235,1.0041195802811325
2381,1.235,1.0041195802811325
2382,1.235,1.0041195802811325
2383,1.235,1.0041195802811325
2384,1.235,1.0041195802811325
2385,1.235,1.0041195802811325
2386,1.235,1.0041195802811325
2387,1.235,1.0041195802811325
2388,1.235,1.0041195802811325
2389,1.235,1.0041195802811325
2390,1.235,1.0041195802811325
2391,1.235,1.0041195802811325
2392,1.235,1.0041195802811325
2393,1.235,1.0041195802811325
2394,1.235,1.0041195802811325
2395,1.235,1.0041195802811325
2396,1.235,1.0041195802811325
2397,1.235,1.0041195802811325
2398,1.235,1.0041195802811325
2399,1.235,1.0041195802811325
2400,1.235,1.0041195802811325
2401,1.235,1.0041195802811325
2402,1.235,1.0041195802811325
2403,1.235,1.0041195802811325
2404,1.235,1.0041195802811325
2405,1.235,1.0041195802811325
2406,1.235,1.0041195802811325
2407,1.235,1.0041195802811325
2408,1.235,1.0041195802811325
2409,1.235,1.0041195802811325
2410,1.235,1.0041195802811325
2411,1.235,1.0041195802811325
2412,1.235,1.0041195802811325
2413,1.235,1.0041195802811325
2414,1.235,1.0041195802811325
2415,1.235,1.0041195802811325
2416,1.235,1.0041195802811325
2417,1.235,1.0041195802811325
2418,1.235,1.0041195802811325
2419,1.235,1.0041195802811325
2420,1.235,1.0041195802811325
2421,1.235,1.0041195802811325
2422,1.235,1.0041195802811325
2423,1.235,1.0041195802811325
2424,1.235,1.0041195802811325
2425,1.235,1.0041195802811325
2426,1.235,1.0041195802811325
2427,1.235,1.0041195802811325
2428,1.235,1.0041195802811325
2429,1.235,1.0041195802811325
2430,1.235,1.0041195802811325
2431,1.235,1.0041195802811325
2432,1.235,1.0041195802811325
2433,1.235,1.0041195802811325
2434,1.235,1.0041195802811325
2435,1.235,1.0041195802811325
2436,1.235,1.0041195802811325
2437,1.235,1.0041195802811325
2438,1.235,1.0041195802811325
2439,1.235,1.0041195802811325
2440,1.235,1.0041195802811325
2441,1.235,1.0041195802811325
2442,1.235,1.0041195802811325
2443,1.235,1.0041195802811325
2444,1.235,1.0041195802811325
2445,1.235,1.0041195802811325
2446,1.235,1.0041195802811325
2447,1.235,1.0041195802811325
2448,1.235,1.0041195802811325
2449,1.235,1.0041195802811325
2450,1.235,1.0041195802811325
2451,1.235,1.0041195802811325
2452,1.235,1.0041195802811325
2453,1.235,1.0041195802811325
2454,1.235,1.0041195802811325
2455,1.235,1.0041195802811325
2456,1.235,1.0041195802811325
2457,1.235,1.0041195802811325
2458,1.235,1.0041195802811325
2459,1.235,1.0041195802811325
2460,1.235,1.0041195802811325
2461,1.235,1.0041195802811325
2462,1.235,1.0041195802811325
2463,1.235,1.0041195802811325
2464,1.235,1.0041195802811325
2465,1.235,1.0041195802811325
2466,1.235,1.0041195802811325
2467,1.235,1.0041195802811325
2468,1.235,1.0041195802811325
2469,1.235,1.0041195802811325
2470,1.235,1.0041195802811325
2471,1.235,1.0041195802811325
2472,1.235,1.0041195802811325
2473,1.235,1.0041195802811325
2474,1.235,1.0041195802811325
2475,1.235,1.0041195802811325
2476,1.235,1.0041195802811325
2477,1.235,1.0041195802811325
2478,1.235,1.0041195802811325
2479,1.235,1.0041195802811325
2480,1.1,1.0041195802811325
2481,1.1,1.0041195802811325
2482,1.1,1.0041195802811325
2483,1.1,1.0041195802811325
2484,1.1,1.0041195802811325
2485,1.1,1.0041195802811325
2486,1.1,1.0041195802811325
2487,1.1,1.0041195802811325
2488,1.1,1.0041195802811325
2489,1.1,1.0041195802811325
2490,1.1,1.0041195802811325
2491,1.1,1.0041195802811325
2492,1.1,1.0041195802811325
2493,1.1,1.0041195802811325
2494,1.1,1.0041195802811325
2495,1.1,1.0041195802811325
2496,1.1,1.0041195802811325
2497,1.1,1.0041195802811325
2498,1.1,1.0041195802811325
2499,1.1,1.0041195802811325
2500,1.1,1.0041195802811325
2501,1.1,1.0041195802811325
2502,1.1,1.0041195802811325
2503,1.1,1.0041195802811325
2504,1.1,1.0041195802811325
2505,1.1,1.0041195802811325
2506,1.1,1.0041195802811325
2507,1.1,1.0041195802811325
2508,1.1,1.0041195802811325
2509,1.1,1.0041195802811325
2510,1.1,1.0041195802811325
2511,1.1,1.0041195802811325
2512,1.1,1.0041195802811325
2513,1.1,1.0041195802811325
2514,1.1,1.0041195802811325
2515,1.1,1.0041195802811325
2516,1.1,1.0041195802811325
2517,1.1,1.0041195802811325
2518,1.1,1.0041195802811325
2519,1.1,1.0041195802811325
2520,1.1,1.0041195802811325
2521,1.1,1.0041195802811325
2522,1.1,1.0041195802811325
2523,1.1,1.0041195802811325
2524,1.1,1.0041195802811325
2525,1.1,1.0041195802811325
2526,1.1,1.0041195802811325
2527,1.1,1.0041195802811325
2528,1.1,1.0041195802811325
2529,1.1,1.0041195802811325
2530,1.1,1.0041195802811325
2531,1.1,1.0041195802811325
2532,1.1,1.0041195802811325
2533,1.1,1.0041195802811325
2534,1.1,1.0041195802811325
2535,1.1,1.0041195802811325
2536,1.1,1.0041195802811325
2537,1.1,1.0041195802811325
2538,1.1,1.0041195802811325
2539,1.1,1.0041195802811325
2540,1.1,1.0041195802811325
2541,1.1,1.0041195802811325
2542,1.1,1.0041195802811325
2543,1.1,1.0041195802811325
2544,1.1,1.0041195802811325
2545,1.1,1.0041195802811325
2546,1.1,1.0041195802811325
2547,1.1,1.0041195802811325
2548,1.1,1.0041195802811325
2549,1.1,1.0041195802811325
2550,1.1,1.0041195802811325
2551,1.1,1.0041195802811325
2552,1.1,1.0041195802811325
2553,1.1,1.0041195802811325
2554,1.1,1.0041195802811325
2555,1.1,1.0041195802811325
2556,1.1,1.0041195802811325
2557,1.1,1.0041195802811325
2558,1.1,1.0041195802811325
2559,1.1,1.0041195802811325
2560,1.1,1.0041195802811325
2561,1.1,1.0041195802811325
2562,1.1,1.0041195802811325
2563,1.1,1.0041195802811325
2564,1.1,1.0041195802811325
2565,1.1,1.0041195802811325
2566,1.1,1.0041195802811325
2567,1.1,1.0041195802811325
2568,1.1,1.0041195802811325
2569,1.1,1.0041195802811325
2570,1.1,1.0041195802811325
2571,1.1,1.0041195802811325
2572,1.1,1.0041195802811325
2573,1.1,1.0041195802811325
2574,1.1,1.0041195802811325
2575,1.1,1.0041195802811325
2576,1.1,1.0041195802811325
2577,1.1,1.0041195802811325
2578,1.1,1.0041195802811325
2579,1.1,1.0041195802811325
2580,1.1,1.0041195802811325
2581,1.1,1.0041195802811325
2582,1.1,1.0041195802811325
2583,1.1,1.0041195802811325
2584,1.1,1.0041195802811325
2585,1.1,1.0041195802811325
2586,1.1,1.0041195802811325
2587,1.1,1.0041195802811325
2588,1.1,1.0041195802811325
2589,1.1,1.0041195802811325
2590,1.1,1.0041195802811325
2591,1.1,1.0041195802811325
2592,1.1,1.0041195802811325
2593,1.1,1.0041195802811325
2594,1.1,1.0041195802811325
2595,1.1,1.0041195802811325
2596,1.1,1.0041195802811325
2597,1.1,1.0041195802811325
2598,1.1,1.0041195802811325
2599,1.1,1.0041195802811325
2600,1.1,1.0041195802811325
2601,1.1,1.0041195802811325
2602,1.1,1.0041195802811325
2603,1.1,1.0041195802811325
2604,1.1,1.0041195802811325
2605,1.1,1.0041195802811325
2606,1.1,1.0041195802811325
2607,1.1,1.0041195802811325
2608,1.1,1.0041195802811325
2609,1.1,1.0041195802811325
2610,1.1,1.0041195802811325
2611,1.1,1.0041195802811325
2612,1.1,1.0041195802811325
2613,1.1,1.0041195802811325
2614,1.1,1.0041195802811325
2615,1.1,1.0041195802811325
2616,1.1,1.0041195802811325
2617,1.1,1.0041195802811325
2618,1.1,1.0041195802811325
2619,1.1,1.0041195802811325
2620,1.1,1.0041195802811325
2621,1.1,1.0041195802811325
2622,1.1,1.0041195802811325
2623,1.1,1.0041195802811325
2624,1.1,1.0041195802811325
2625,1.1,1.0041195802811325
2626,1.1,1.0041195802811325
2627,1.1,1.0041195802811325
2628,1.1,1.0041195802811325
2629,1.1,1.0041195802811325
2630,1.1,1.0041195802811325
2631,1.1,1.0041195802811325
2632,1.1,1.0041195802811325
2633,1.1,1.0041195802811325
2634,1.1,1.0041195802811325
2635,1.1,1.0041195802811325
2636,1.1,1.0041195802811325
2637,1.1,1.0041195802811325
2638,1.1,1.0041195802811325
2639,1.1,1.0041195802811325
2640,1.1,1.0041195802811325
2641,1.1,1.0041195802811325
2642,1.1,1.0041195802811325
2643,1.1,1.0041195802811325
2644,1.1,1.0041195802811325
2645,1.1,1.0041195802811325
2646,1.1,1.0041195802811325
2647,1.1,1.0041195802811325
2648,1.1,1.0041195802811325
2649,1.1,1.0041195802811325
2650,1.1,1.0041195802811325
2651,1.1,1.0041195802811325
2652,1.1,1.0041195802811325
2653,1.1,1.0041195802811325
2654,1.1,1.0041195802811325
2655,1.1,1.0041195802811325
2656,1.1,1.0041195802811325
2657,1.1,1.0041195802811325
2658,1.1,1.0041195802811325
2659,1.1,1.0041195802811325
2660,1.1,1.0041195802811325
2661,1.1,1.0041195802811325
2662,1.1,1.0041195802811325
2663,1.1,1.0041195802811325
2664,1.1,1.0041195802811325
2665,1.1,1.0041195802811325
2666,1.1,1.0041195802811325
2667,1.1,1.0041195802811325
2668,1.1,1.0041195802811325
2669,1.1,1.0041195802811325
2670,1.1,1.0041195802811325
2671,1.1,1.0041195802811325
2672,1.1,1.0041195802811325
2673,1.1,1.0041195802811325
2674,1.1,1.0041195802811325
2675,1.1,1.0041195802811325
2676,1.1,1.0041195802811325
2677,1.1,1.0041195802811325
2678,1.1,1.0041195802811325
2679,1.1,1.0041195802811325
2680,1.1,1.0041195802811325
2681,1.1,1.0041195802811325
2682,1.1,1.0041195802811325
2683,1.1,1.0041195802811325
2684,1.1,1.0041195802811325
2685,1.1,1.0041195802811325
2686,1.1,1.0041195802811325
2687,1.1,1.0041195802811325
2688,1.1,1.0041195802811325
2689,1.1,1.0041195802811325
2690,1.1,1.0041195802811325
2691,1.1,1.0041195802811325
2692,1.1,1.0041195802811325
2693,1.1,1.0041195802811325
2694,1.1,1.0041195802811325
2695,1.1,1.0041195802811325
2696,1.1,1.0041195802811325
2697,1.1,1.0041195802811325
2698,1.1,1.0041195802811325
2699,1.1,1.0041195802811325
2700,1.1,1.0041195802811325
2701,1.1,1.0041195802811325
2702,1.1,1.0041195802811325
2703,1.1,1.0041195802811325
2704,1.1,1.0041195802811325
2705,1.1,1.0041195802811325
2706,1.1,1.0041195802811325
2707,1.1,1.0041195802811325
2708,1.1,1.0041195802811325
2709,1.1,1.0041195802811325
2710,1.1,1.0041195802811325
2711,1.1,1.0041195802811325
2712,1.1,1.0041195802811325
2713,1.1,1.0041195802811325
2714,1.1,1.0041195802811325
2715,1.1,1.0041195802811325
2716,1.1,1.0041195802811325
2717,1.1,1.0041195802811325
2718,1.1,1.0041195802811325
2719,1.1,1.0041195802811325
2720,1.1,1.0041195802811325
2721,1.1,1.0041195802811325
2722,1.1,1.0041195802811325
2723,1.1,1.0041195802811325
2724,1.1,1.0041195802811325
2725,1.1,1.0041195802811325
2726,1.1,1.0041195802811325
2727,1.1,1.0041195802811325
2728,1.1,1.0041195802811325
2729,1.1,1.0041195802811325
2730,1.1,1.0041195802811325
2731,1.1,1.0041195802811325
2732,1.1,1.0041195802811325
2733,1.1,1.0041195802811325
2734,1.1,1.0041195802811325
2735,1.1,1.0041195802811325
2736,1.1,1.0041195802811325
2737,1.1,1.0041195802811325
2738,1.1,1.0041195802811325
2739,1.1,1.0041195802811325
2740,1.1,1.0041195802811325
2741,1.1,1.0041195802811325
2742,1.1,1.0041195802811325
2743,1.1,1.0041195802811325
2744,1.1,1.0041195802811325
2745,1.1,1.0041195802811325
2746,1.1,1.0041195802811325
2747,1.1,1.0041195802811325
2748,1.1,1.0041195802811325
2749,1.1,1.0041195802811325
2750,1.1,1.0041195802811325
2751,1.1,1.0041195802811325
2752,1.1,1.0041195802811325
2753,1.1,1.0041195802811325
2754,1.1,1.0041195802811325
2755,1.1,1.0041195802811325
2756,1.1,1.0041195802811325
2757,1.1,1.0041195802811325
2758,1.1,1.0041195802811325
2759,1.1,1.0041195802811325
2760,1.1,1.0041195802811325
2761,1.1,1.0041195802811325
2762,1.1,1.0041195802811325
2763,1.1,1.0041195802811325
2764,1.1,1.0041195802811325
2765,1.1,1.0041195802811325
2766,1.1,1.0041195802811325
2767,1.1,1.0041195802811325
2768,1.1,1.0041195802811325
2769,1.1,1.0041195802811325
2770,1.1,1.0041195802811325
2771,1.1,1.0041195802811325
2772,1.1,1.0041195802811325
2773,1.1,1.0041195802811325
2774,1.1,1.0041195802811325
2775,1.1,1.0041195802811325
2776,1.1,1.0041195802811325
2777,0.8300000000000001,1.0041195802811325
2778,0.8300000000000001,1.0041195802811325
2779,0.8300000000000001,1.0041195802811325
2780,0.8300000000000001,1.0041195802811325
2781,0.8300000000000001,1.0041195802811325
2782,0.8300000000000001,1.0041195802811325
2783,0.8300000000000001,1.0041195802811325
2784,0.8300000000000001,1.0041195802811325
2785,0.8300000000000001,1.0041195802811325
2786,0.8300000000000001,1.0041195802811325
2787,0.8300000000000001,1.0041195802811325
2788,0.8300000000000001,1.0041195802811325
2789,0.8300000000000001,1.0041195802811325
2790,0.8300000000000001,1.0041195802811325
2791,0.8300000000000001,1.0041195802811325
2792,0.8300000000000001,1.0041195802811325
2793,0.8300000000000001,1.0041195802811325
2794,0.8300000000000001,1.0041195802811325
2795,0.8300000000000001,1.0041195802811325
2796,0.8300000000000001,1.0041195802811325
2797,0.8300000000000001,1.0041195802811325
2798,0.8300000000000001,1.0041195802811325
2799,0.8300000000000001,1.0041195802811325
2800,0.8300000000000001,1.0041195802811325
2801,0.8300000000000001,1.0041195802811325
2802,0.8300000000000001,1.0041195802811325
2803,0.8300000000000001,1.0041195802811325
2804,0.8300000000000001,1.0041195802811325
2805,0.8300000000000001,1.0041195802811325
2806,0.8300000000000001,1.0041195802811325
2807,0.8300000000000001,1.0041195802811325
2808,0.8300000000000001,1.0041195802811325
2809,0.8300000000000001,1.0041195802811325
2810,0.8300000000000001,1.0041195802811325
2811,0.8300000000000001,1.0041195802811325
2812,0.8300000000000001,1.0041195802811325
2813,0.8300000000000001,1.0041195802811325
2814,0.8300000000000001,1.0041195802811325
2815,0.8300000000000001,1.0041195802811325
2816,0.8300000000000001,1.0041195802811325
2817,0.8300000000000001,1.0041195802811325
2818,0.8300000000000001,1.0041195802811325
2819,0.8300000000000001,1.0041195802811325
2820,0.8300000000000001,1.0041195802811325
2821,0.8300000000000001,1.0041195802811325
2822,0.8300000000000001,1.0041195802811325
2823,0.8300000000000001,1.0041195802811325
2824,0.8300000000000001,1.0041195802811325
2825,0.8300000000000001,1.0041195802811325
2826,0.8300000000000001,1.0041195802811325
2827,0.8300000000000001,1.0041195802811325
2828,0.8300000000000001,1.0041195802811325
2829,0.8300000000000001,1.0041195802811325
2830,0.8300000000000001,1.0041195802811325
2831,0.8300000000000001,1.0041195802811325
2832,0.8300000000000001,1.0041195802811325
2833,0.8300000000000001,1.0041195802811325
2834,0.8300000000000001,1.0041195802811325
2835,0.8300000000000001,1.0041195802811325
2836,0.8300000000000001,1.0041195802811325
2837,0.8300000000000001,1.0041195802811325
2838,0.8300000000000001,1.0041195802811325
2839,0.8300000000000001,1.0041195802811325
2840,0.8300000000000001,1.0041195802811325
2841,0.8300000000000001,1.0041195802811325
2842,0.8300000000000001,1.0041195802811325
2843,0.8300000000000001,1.0041195802811325
2844,0.8300000000000001,1.0041195802811325
2845,0.8300000000000001,1.0041195802811325
2846,0.8300000000000001,1.0041195802811325
2847,0.8300000000000001,1.0041195802811325
2848,0.8300000000000001,1.0041195802811325
2849,0.8300000000000001,1.0041195802811325
2850,0.8300000000000001,1.0041195802811325
2851,0.8300000000000001,1.0041195802811325
2852,0.8300000000000001,1.0041195802811325
2853,0.8300000000000001,1.0041195802811325
2854,0.8300000000000001,1.0041195802811325
2855,0.8300000000000001,1.0041195802811325
2856,0.8300000000000001,1.0041195802811325
2857,0.8300000000000001,1.0041195802811325
2858,0.8300000000000001,1.0041195802811325
2859,0.8300000000000001,1.0041195802811325
2860,0.8300000000000001,1.0041195802811325
2861,0.8300000000000001,1.0041195802811325
2862,0.8300000000000001,1.0041195802811325
2863,0.8300000000000001,1.0041195802811325
2864,0.8300000000000001,1.0041195802811325
2865,0.8300000000000001,1.0041195802811325
2866,0.8300000000000001,1.0041195802811325
2867,0.8300000000000001,1.0041195802811325
2868,0.8300000000000001,1.0041195802811325
2869,0.8300000000000001,1.0041195802811325
2870,0.8300000000000001,1.0041195802811325
2871,0.8300000000000001,1.0041195802811325
2872,0.8300000000000001,1.0041195802811325
2873,0.8300000000000001,1.0041195802811325
2874,0.8300000000000001,1.0041195802811325
2875,0.8300000000000001,1.0041195802811325
2876,0.6950000000000001,1.0041195802811325
2877,0.6950000000000001,1.0041195802811325
2878,0.6950000000000001,1.0041195802811325
2879,0.6950000000000001,1.0041195802811325
2880,0.6950000000000001,1.0041195802811325
2881,0.6950000000000001,1.0041195802811325
2882,0.6950000000000001,1.0041195802811325
2883,0.6950000000000001,1.0041195802811325
2884,0.6950000000000001,1.0041195802811325
2885,0.6950000000000001,1.0041195802811325
2886,0.6950000000000001,1.0041195802811325
2887,0.6950000000000001,1.0041195802811325
2888,0.6950000000000001,1.0041195802811325
2889,0.6950000000000001,1.0041195802811325
2890,0.6950000000000001,1.0041195802811325
2891,0.6950000000000001,1.0041195802811325
2892,0.6950000000000001,1.0041195802811325
2893,0.6950000000000001,1.0041195802811325
2894,0.6950000000000001,1.0041195802811325
2895,0.6950000000000001,1.0041195802811325
2896,0.6950000000000001,1.0041195802811325
2897,0.6950000000000001,1.0041195802811325
2898,0.6950000000000001,1.0041195802811325
2899,0.6950000000000001,1.0041195802811325
2900,0.6950000000000001,1.0041195802811325
2901,0.6950000000000001,1.0041195802811325
2902,0.6950000000000001,1.0041195802811325
2903,0.6950000000000001,1.0041195802811325
2904,0.6950000000000001,1.0041195802811325
2905,0.6950000000000001,1.0041195802811325
2906,0.6950000000000001,1.0041195802811325
2907,0.6950000000000001,1.0041195802811325
2908,0.6950000000000001,1.0041195802811325
2909,0.6950000000000001,1.0041195802811325
2910,0.6950000000000001,1.0041195802811325
2911,0.6950000000000001,1.0041195802811325
2912,0.6950000000000001,1.0041195802811325
2913,0.6950000000000001,1.0041195802811325
2914,0.6950000000000001,1.0041195802811325
2915,0.6950000000000001,1.0041195802811325
2916,0.6950000000000001,1.0041195802811325
2917,0.6950000000000001,1.0041195802811325
2918,0.6950000000000001,1.0041195802811325
2919,0.6950000000000001,1.0041195802811325
2920,0.6950000000000001,1.0041195802811325
2921,0.6950000000000001,1.0041195802811325
2922,0.6950000000000001,1.0041195802811325
2923,0.6950000000000001,1.0041195802811325
2924,0.6950000000000001,1.0041195802811325
2925,0.6950000000000001,1.0041195802811325
2926,0.6950000000000001,1.0041195802811325
2927,0.6950000000000001,1.0041195802811325
2928,0.6950000000000001,1.0041195802811325
2929,0.6950000000000001,1.0041195802811325
2930,0.6950000000000001,1.0041195802811325
2931,0.6950000000000001,1.0041195802811325
2932,0.6950000000000001,1.0041195802811325
2933,0.6950000000000001,1.0041195802811325
2934,0.6950000000000001,1.0041195802811325
2935,0.6950000000000001,1.0041195802811325
2936,0.6950000000000001,1.0041195802811325
2937,0.6950000000000001,1.0041195802811325
2938,0.6950000000000001,1.0041195802811325
2939,0.6950000000000001,1.0041195802811325
2940,0.6950000000000001,1.0041195802811325
2941,0.6950000000000001,1.0041195802811325
2942,0.6950000000000001,1.0041195802811325
2943,0.6950000000000001,1.0041195802811325
2944,0.6950000000000001,1.0041195802811325
2945,0.6950000000000001,1.0041195802811325
2946,0.6950000000000001,1.0041195802811325
2947,0.6950000000000001,1.0041195802811325
2948,0.6950000000000001,1.0041195802811325
2949,0.6950000000000001,1.0041195802811325
2950,0.6950000000000001,1.0041195802811325
2951,0.6950000000000001,1.0041195802811325
2952,0.6950000000000001,1.0041195802811325
2953,0.6950000000000001,1.0041195802811325
2954,0.6950000000000001,1.0041195802811325
2955,0.6950000000000001,1.0041195802811325
2956,0.6950000000000001,1.0041195802811325
2957,0.6950000000000001,1.0041195802811325
2958,0.6950000000000001,1.0041195802811325
2959,0.6950000000000001,1.0041195802811325
2960,0.6950000000000001,1.0041195802811325
2961,0.6950000000000001,1.0041195802811325
2962,0.6950000000000001,1.0041195802811325
2963,0.6950000000000001,1.0041195802811325
2964,0.6950000000000001,1.0041195802811325
2965,0.6950000000000001,1.0041195802811325
2966,0.6950000000000001,1.0041195802811325
2967,0.6950000000000001,1.0041195802811325
2968,0.6950000000000001,1.0041195802811325
2969,0.6950000000000001,1.0041195802811325
2970,0.6950000000000001,1.0041195802811325
2971,0.6950000000000001,1.0041195802811325
2972,0.6950000000000001,1.0041195802811325
2973,0.6950000000000001,1.0041195802811325
2974,0.6950000000000001,1.0041195802811325
2975,0.6950000000000001,1.0041195802811325
2976,0.6950000000000001,1.0041195802811325
2977,0.6950000000000001,1.0041195802811325
2978,0.6950000000000001,1.0041195802811325
2979,0.6950000000000001,1.0041195802811325
2980,0.6950000000000001,1.0041195802811325
2981,0.6950000000000001,1.0041195802811325
2982,0.6950000000000001,1.0041195802811325
2983,0.6950000000000001,1.0041195802811325
2984,0.6950000000000001,1.0041195802811325
2985,0.6950000000000001,1.0041195802811325
2986,0.6950000000000001,1.0041195802811325
2987,0.6950000000000001,1.0041195802811325
2988,0.6950000000000001,1.0041195802811325
2989,0.6950000000000001,1.0041195802811325
2990,0.6950000000000001,1.0041195802811325
2991,0.6950000000000001,1.0041195802811325
2992,0.6950000000000001,1.0041195802811325
2993,0.6950000000000001,1.0041195802811325
2994,0.6950000000000001,1.0041195802811325
2995,0.6950000000000001,1.0041195802811325
2996,0.6950000000000001,1.0041195802811325
2997,0.6950000000000001,1.0041195802811325
2998,0.6950000000000001,1.0041195802811325
2999,0.6950000000000001,1.0041195802811325
3000,0.6950000000000001,1.0041195802811325
3001,0.6950000000000001,1.0041195802811325
3002,0.6950000000000001,1.0041195802811325
3003,0.6950000000000001,1.0041195802811325
3004,0.6950000000000001,1.0041195802811325
3005,0.6950000000000001,1.0041195802811325
3006,0.6950000000000001,1.0041195802811325
3007,0.6950000000000001,1.0041195802811325
3008,0.6950000000000001,1.0041195802811325
3009,0.6950000000000001,1.0041195802811325
3010,0.6950000000000001,1.0041195802811325
3011,0.6950000000000001,1.0041195802811325
3012,0.6950000000000001,1.0041195802811325
3013,0.6950000000000001,1.0041195802811325
3014,0.6950000000000001,1.0041195802811325
3015,0.6950000000000001,1.0041195802811325
3016,0.6950000000000001,1.0041195802811325
3017,0.6950000000000001,1.0041195802811325
3018,0.6950000000000001,1.0041195802811325
3019,0.6950000000000001,1.0041195802811325
3020,0.6950000000000001,1.0041195802811325
3021,0.6950000000000001,1.0041195802811325
3022,0.6950000000000001,1.0041195802811325
3023,0.6950000000000001,1.0041195802811325
3024,0.6950000000000001,1.0041195802811325
3025,0.6950000000000001,1.0041195802811325
3026,0.6950000000000001,1.0041195802811325
3027,0.6950000000000001,1.0041195802811325
3028,0.6950000000000001,1.0041195802811325
3029,0.6950000000000001,1.0041195802811325
3030,0.6950000000000001,1.0041195802811325
3031,0.6950000000000001,1.0041195802811325
3032,0.6950000000000001,1.0041195802811325
3033,0.6950000000000001,1.0041195802811325
3034,0.6950000000000001,1.0041195802811325
3035,0.6950000000000001,1.0041195802811325
3036,0.6950000000000001,1.0041195802811325
3037,0.6950000000000001,1.0041195802811325
3038,0.6950000000000001,1.0041195802811325
3039,0.6950000000000001,1.0041195802811325
3040,0.6950000000000001,1.0041195802811325
3041,0.6950000000000001,1.0041195802811325
3042,0.6950000000000001,1.0041195802811325
3043,0.6950000000000001,1.0041195802811325
3044,0.6950000000000001,1.0041195802811325
3045,0.6950000000000001,1.0041195802811325
3046,0.6950000000000001,1.0041195802811325
3047,0.6950000000000001,1.0041195802811325
3048,0.6950000000000001,1.0041195802811325
3049,0.6950000000000001,1.0041195802811325
3050,0.6950000000000001,1.0041195802811325
3051,0.6950000000000001,1.0041195802811325
3052,0.6950000000000001,1.0041195802811325
3053,0.6950000000000001,1.0041195802811325
3054,0.6950000000000001,1.0041195802811325
3055,0.6950000000000001,1.0041195802811325
3056,0.6950000000000001,1.0041195802811325
3057,0.6950000000000001,1.0041195802811325
3058,0.6950000000000001,1.0041195802811325
3059,0.6950000000000001,1.0041195802811325
3060,0.6950000000000001,1.0041195802811325
3061,0.6950000000000001,1.0041195802811325
3062,0.6950000000000001,1.0041195802811325
3063,0.6950000000000001,1.0041195802811325
3064,0.6950000000000001,1.0041195802811325
3065,0.6950000000000001,1.0041195802811325
3066,0.6950000000000001,1.0041195802811325
3067,0.6950000000000001,1.0041195802811325
3068,0.6950000000000001,1.0041195802811325
3069,0.6950000000000001,1.0041195802811325
3070,0.56,1.0041195802811325
3071,0.56,1.0041195802811325
3072,0.56,1.0041195802811325
3073,0.42500000000000004,1.0041195802811325
3074,0.42500000000000004,1.0041195802811325
3075,0.42500000000000004,1.0041195802811325
3076,0.42500000000000004,1.0041195802811325
3077,0.42500000000000004,1.0041195802811325
3078,0.42500000000000004,1.0041195802811325
3079,0.42500000000000004,1.0041195802811325
3080,0.42500000000000004,1.0041195802811325
3081,0.42500000000000004,1.0041195802811325
3082,0.42500000000000004,1.0041195802811325
3083,0.42500000000000004,1.0041195802811325
3084,0.42500000000000004,1.0041195802811325
3085,0.42500000000000004,1.0041195802811325
3086,0.42500000000000004,1.0041195802811325
3087,0.42500000000000004,1.0041195802811325
3088,0.42500000000000004,1.0041195802811325
3089,0.42500000000000004,1.0041195802811325
3090,0.42500000000000004,1.0041195802811325
3091,0.42500000000000004,1.0041195802811325
3092,0.42500000000000004,1.0041195802811325
3093,0.42500000000000004,1.0041195802811325
3094,0.42500000000000004,1.0041195802811325
3095,0.42500000000000004,1.0041195802811325
3096,0.42500000000000004,1.0041195802811325
