Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1114,1.6400000000000001,1.0195891902593548
1115,1.6400000000000001,1.0195891902593548
1116,1.6400000000000001,1.0195891902593548
1117,1.6400000000000001,1.0195891902593548
1118,1.6400000000000001,1.0195891902593548
1119,1.6400000000000001,1.0195891902593548
1120,1.6400000000000001,1.0195891902593548
1121,1.6400000000000001,1.0195891902593548
1122,1.6400000000000001,1.0195891902593548
1123,1.6400000000000001,1.0195891902593548
1124,1.6400000000000001,1.0195891902593548
1125,1.6400000000000001,1.0195891902593548
1126,1.6400000000000001,1.0195891902593548
1127,1.6400000000000001,1.0195891902593548
1128,1.6400000000000001,1.0195891902593548
1129,1.6400000000000001,1.0195891902593548
1130,1.6400000000000001,1.0195891902593548
1131,1.6400000000000001,1.0195891902593548
1132,1.6400000000000001,1.0195891902593548
1133,1.6400000000000001,1.0195891902593548
1134,1.6400000000000001,1.0195891902593548
1135,1.6400000000000001,1.0195891902593548
1136,1.6400000000000001,1.0195891902593548
1137,1.6400000000000001,1.0195891902593548
1138,1.6400000000000001,1.0195891902593548
1139,1.6400000000000001,1.0195891902593548
1140,1.6400000000000001,1.0195891902593548
1141,1.6400000000000001,1.0195891902593548
1142,1.6400000000000001,1.0195891902593548
1143,1.6400000000000001,1.0195891902593548
1144,1.6400000000000001,1.0195891902593548
1145,1.6400000000000001,1.0195891902593548
1146,1.6400000000000001,1.0195891902593548
1147,1.6400000000000001,1.0195891902593548
1148,1.6400000000000001,1.0195891902593548
1149,1.6400000000000001,1.0195891902593548
1150,1.6400000000000001,1.0195891902593548
1151,1.6400000000000001,1.0195891902593548
1152,1.6400000000000001,1.0195891902593548
1153,1.6400000000000001,1.0195891902593548
1154,1.6400000000000001,1.0195891902593548
1155,1.6400000000000001,1.0195891902593548
1156,1.6400000000000001,1.0195891902593548
1157,1.6400000000000001,1.0195891902593548
1158,1.6400000000000001,1.0195891902593548
1159,1.6400000000000001,1.0195891902593548
1160,1.6400000000000001,1.0195891902593548
1161,1.6400000000000001,1.0195891902593548
1162,1.6400000000000001,1.0195891902593548
1163,1.6400000000000001,1.0195891902593548
1164,1.6400000000000001,1.0195891902593548
1165,1.6400000000000001,1.0195891902593548
1166,1.6400000000000001,1.0195891902593548
1167,1.6400000000000001,1.0195891902593548
1168,1.6400000000000001,1.0195891902593548
1169,1.6400000000000001,1.0195891902593548
1170,1.6400000000000001,1.0195891902593548
1171,1.6400000000000001,1.0195891902593548
1172,1.6400000000000001,1.0195891902593548
1173,1.6400000000000001,1.0195891902593548
1174,1.6400000000000001,1.0195891902593548
1175,1.6400000000000001,1.0195891902593548
1176,1.6400000000000001,1.0195891902593548
1177,1.6400000000000001,1.0195891902593548
1178,1.6400000000000001,1.0195891902593548
1179,1.6400000000000001,1.0195891902593548
1180,1.6400000000000001,1.0195891902593548
1181,1.6400000000000001,1.0195891902593548
1182,1.6400000000000001,1.0195891902593548
1183,1.6400000000000001,1.0195891902593548
1184,1.6400000000000001,1.0195891902593548
1185,1.6400000000000001,1.0195891902593548
1186,1.6400000000000001,1.0195891902593548
1187,1.6400000000000001,1.0195891902593548
1188,1.6400000000000001,1.0195891902593548
1189,1.6400000000000001,1.0195891902593548
1190,1.6400000000000001,1.0195891902593548
1191,1.6400000000000001,1.0195891902593548
1192,1.6400000000000001,1.0195891902593548
1193,1.6400000000000001,1.0195891902593548
1194,1.6400000000000001,1.0195891902593548
1195,1.6400000000000001,1.0195891902593548
1196,1.6400000000000001,1.0195891902593548
1197,1.6400000000000001,1.0195891902593548
1198,1.6400000000000001,1.0195891902593548
1199,1.6400000000000001,1.0195891902593548
1200,1.6400000000000001,1.0195891902593548
1201,1.6400000000000001,1.0195891902593548
1202,1.6400000000000001,1.0195891902593548
1203,1.6400000000000001,1.0195891902593548
1204,1.6400000000000001,1.0195891902593548
1205,1.6400000000000001,1.0195891902593548
1206,1.6400000000000001,1.0195891902593548
1207,1.6400000000000001,1.0195891902593548
1208,1.6400000000000001,1.0195891902593548
1209,1.6400000000000001,1.0195891902593548
1210,1.6400000000000001,1.0195891902593548
1211,1.6400000000000001,1.0195891902593548
1212,1.6400000000000001,1.0195891902593548
1213,1.6400000000000001,1.0195891902593548
1214,1.6400000000000001,1.0195891902593548
1215,1.6400000000000001,1.0195891902593548
1216,1.6400000000000001,1.0195891902593548
1217,1.6400000000000001,1.0195891902593548
1218,1.6400000000000001,1.0195891902593548
1219,1.6400000000000001,1.0195891902593548
1220,1.6400000000000001,1.0195891902593548
1221,1.6400000000000001,1.0195891902593548
1222,1.6400000000000001,1.0195891902593548
1223,1.6400000000000001,1.0195891902593548
1224,1.6400000000000001,1.0195891902593548
1225,1.6400000000000001,1.0195891902593548
1226,1.6400000000000001,1.0195891902593548
1227,1.6400000000000001,1.0195891902593548
1228,1.6400000000000001,1.0195891902593548
1229,1.6400000000000001,1.0195891902593548
1230,1.6400000000000001,1.0195891902593548
1231,1.6400000000000001,1.0195891902593548
1232,1.6400000000000001,1.0195891902593548
1233,1.6400000000000001,1.0195891902593548
1234,1.6400000000000001,1.0195891902593548
1235,1.6400000000000001,1.0195891902593548
1236,1.6400000000000001,1.0195891902593548
1237,1.6400000000000001,1.0195891902593548
1238,1.6400000000000001,1.0195891902593548
1239,1.6400000000000001,1.0195891902593548
1240,1.6400000000000001,1.0195891902593548
1241,1.6400000000000001,1.0195891902593548
1242,1.6400000000000001,1.0195891902593548
1243,1.6400000000000001,1.0195891902593548
1244,1.6400000000000001,1.0195891902593548
1245,1.6400000000000001,1.0195891902593548
1246,1.6400000000000001,1.0195891902593548
1247,1.6400000000000001,1.0195891902593548
1248,1.6400000000000001,1.0195891902593548
1249,1.6400000000000001,1.0195891902593548
1250,1.6400000000000001,1.0195891902593548
1251,1.6400000000000001,1.0195891902593548
1252,1.6400000000000001,1.0195891902593548
1253,1.6400000000000001,1.0195891902593548
1254,1.6400000000000001,1.0195891902593548
1255,1.6400000000000001,1.0195891902593548
1256,1.6400000000000001,1.0195891902593548
1257,1.6400000000000001,1.0195891902593548
1258,1.6400000000000001,1.0195891902593548
1259,1.6400000000000001,1.0195891902593548
1260,1.6400000000000001,1.0195891902593548
1261,1.6400000000000001,1.0195891902593548
1262,1.6400000000000001,1.0195891902593548
1263,1.6400000000000001,1.0195891902593548
1264,1.6400000000000001,1.0195891902593548
1265,1.6400000000000001,1.0195891902593548
1266,1.6400000000000001,1.0195891902593548
1267,1.6400000000000001,1.0195891902593548
1268,1.6400000000000001,1.0195891902593548
1269,1.6400000000000001,1.0195891902593548
1270,1.6400000000000001,1.0195891902593548
1271,1.6400000000000001,1.0195891902593548
1272,1.6400000000000001,1.0195891902593548
1273,1.6400000000000001,1.0195891902593548
1274,1.6400000000000001,1.0195891902593548
1275,1.6400000000000001,1.0195891902593548
1276,1.6400000000000001,1.0195891902593548
1277,1.6400000000000001,1.0195891902593548
1278,1.6400000000000001,1.0195891902593548
1279,1.6400000000000001,1.0195891902593548
1280,1.6400000000000001,1.0195891902593548
1281,1.6400000000000001,1.0195891902593548
1282,1.6400000000000001,1.0195891902593548
1283,1.6400000000000001,1.0195891902593548
1284,1.6400000000000001,1.0195891902593548
1285,1.6400000000000001,1.0195891902593548
1286,1.6400000000000001,1.0195891902593548
1287,1.6400000000000001,1.0195891902593548
1288,1.6400000000000001,1.0195891902593548
1289,1.6400000000000001,1.0195891902593548
1290,1.6400000000000001,1.0195891902593548
1291,1.6400000000000001,1.0195891902593548
1292,1.6400000000000001,1.0195891902593548
1293,1.6400000000000001,1.0195891902593548
1294,1.6400000000000001,1.0195891902593548
1295,1.6400000000000001,1.0195891902593548
1296,1.6400000000000001,1.0195891902593548
1297,1.6400000000000001,1.0195891902593548
1298,1.6400000000000001,1.0195891902593548
1299,1.6400000000000001,1.0195891902593548
1300,1.6400000000000001,1.0195891902593548
1301,1.6400000000000001,1.0195891902593548
1302,1.6400000000000001,1.0195891902593548
1303,1.6400000000000001,1.0195891902593548
1304,1.6400000000000001,1.0195891902593548
1305,1.6400000000000001,1.0195891902593548
1306,1.6400000000000001,1.0195891902593548
1307,1.6400000000000001,1.0195891902593548
1308,1.6400000000000001,1.0195891902593548
1309,1.6400000000000001,1.0195891902593548
1310,1.6400000000000001,1.0195891902593548
1311,1.6400000000000001,1.0195891902593548
1312,1.6400000000000001,1.0195891902593548
1313,1.6400000000000001,1.0195891902593548
1314,1.6400000000000001,1.0195891902593548
1315,1.6400000000000001,1.0195891902593548
1316,1.6400000000000001,1.0195891902593548
1317,1.6400000000000001,1.0195891902593548
1318,1.6400000000000001,1.0195891902593548
1319,1.6400000000000001,1.0195891902593548
1320,1.6400000000000001,1.0195891902593548
1321,1.6400000000000001,1.0195891902593548
1322,1.6400000000000001,1.0195891902593548
1323,1.6400000000000001,1.0195891902593548
1324,1.6400000000000001,1.0195891902593548
1325,1.6400000000000001,1.0195891902593548
1326,1.6400000000000001,1.0195891902593548
1327,1.6400000000000001,1.0195891902593548
1328,1.6400000000000001,1.0195891902593548
1329,1.6400000000000001,1.0195891902593548
1330,1.6400000000000001,1.0195891902593548
1331,1.6400000000000001,1.0195891902593548
1332,1.6400000000000001,1.0195891902593548
1333,1.6400000000000001,1.0195891902593548
1334,1.6400000000000001,1.0195891902593548
1335,1.6400000000000001,1.0195891902593548
1336,1.6400000000000001,1.0195891902593548
1337,1.6400000000000001,1.0195891902593548
1338,1.6400000000000001,1.0195891902593548
1339,1.6400000000000001,1.0195891902593548
1340,1.6400000000000001,1.0195891902593548
1341,1.6400000000000001,1.0195891902593548
1342,1.6400000000000001,1.0195891902593548
1343,1.6400000000000001,1.0195891902593548
1344,1.6400000000000001,1.0195891902593548
1345,1.6400000000000001,1.0195891902593548
1346,1.6400000000000001,1.0195891902593548
1347,1.6400000000000001,1.0195891902593548
1348,1.6400000000000001,1.0195891902593548
1349,1.6400000000000001,1.0195891902593548
1350,1.6400000000000001,1.0195891902593548
1351,1.6400000000000001,1.0195891902593548
1352,1.6400000000000001,1.0195891902593548
1353,1.6400000000000001,1.0195891902593548
1354,1.6400000000000001,1.0195891902593548
1355,1.6400000000000001,1.0195891902593548
1356,1.6400000000000001,1.0195891902593548
1357,1.6400000000000001,1.0195891902593548
1358,1.6400000000000001,1.0195891902593548
1359,1.6400000000000001,1.0195891902593548
1360,1.6400000000000001,1.0195891902593548
1361,1.6400000000000001,1.0195891902593548
1362,1.6400000000000001,1.0195891902593548
1363,1.6400000000000001,1.0195891902593548
1364,1.6400000000000001,1.0195891902593548
1365,1.6400000000000001,1.0195891902593548
1366,1.6400000000000001,1.0195891902593548
1367,1.6400000000000001,1.0195891902593548
1368,1.6400000000000001,1.0195891902593548
1369,1.6400000000000001,1.0195891902593548
1370,1.6400000000000001,1.0195891902593548
1371,1.6400000000000001,1.0195891902593548
1372,1.6400000000000001,1.0195891902593548
1373,1.6400000000000001,1.0195891902593548
1374,1.6400000000000001,1.0195891902593548
1375,1.6400000000000001,1.0195891902593548
1376,1.6400000000000001,1.0195891902593548
1377,1.6400000000000001,1.0195891902593548
1378,1.6400000000000001,1.0195891902593548
1379,1.6400000000000001,1.0195891902593548
1380,1.6400000000000001,1.0195891902593548
1381,1.6400000000000001,1.0195891902593548
1382,1.6400000000000001,1.0195891902593548
1383,1.6400000000000001,1.0195891902593548
1384,1.6400000000000001,1.0195891902593548
1385,1.6400000000000001,1.0195891902593548
1386,1.6400000000000001,1.0195891902593548
1387,1.6400000000000001,1.0195891902593548
1388,1.6400000000000001,1.0195891902593548
1389,1.6400000000000001,1.0195891902593548
1390,1.6400000000000001,1.0195891902593548
1391,1.6400000000000001,1.0195891902593548
1392,1.6400000000000001,1.0195891902593548
1393,1.6400000000000001,1.0195891902593548
1394,1.6400000000000001,1.0195891902593548
1395,1.6400000000000001,1.0195891902593548
1396,1.6400000000000001,1.0195891902593548
1397,1.6400000000000001,1.0195891902593548
1398,1.6400000000000001,1.0195891902593548
1399,1.6400000000000001,1.0195891902593548
1400,1.6400000000000001,1.0195891902593548
1401,1.6400000000000001,1.0195891902593548
1402,1.6400000000000001,1.0195891902593548
1403,1.6400000000000001,1.0195891902593548
1404,1.6400000000000001,1.0195891902593548
1405,1.6400000000000001,1.0195891902593548
1406,1.6400000000000001,1.0195891902593548
1407,1.6400000000000001,1.0195891902593548
1408,1.6400000000000001,1.0195891902593548
1409,1.6400000000000001,1.0195891902593548
1410,1.6400000000000001,1.0195891902593548
1411,1.6400000000000001,1.0195891902593548
1412,1.6400000000000001,1.0195891902593548
1413,1.6400000000000001,1.0195891902593548
1414,1.6400000000000001,1.0195891902593548
1415,1.6400000000000001,1.0195891902593548
1416,1.6400000000000001,1.0195891902593548
1417,1.6400000000000001,1.0195891902593548
1418,1.6400000000000001,1.0195891902593548
1419,1.6400000000000001,1.0195891902593548
1420,1.6400000000000001,1.0195891902593548
1421,1.6400000000000001,1.0195891902593548
1422,1.6400000000000001,1.0195891902593548
1423,1.6400000000000001,1.0195891902593548
1424,1.6400000000000001,1.0195891902593548
1425,1.6400000000000001,1.0195891902593548
1426,1.6400000000000001,1.0195891902593548
1427,1.6400000000000001,1.0195891902593548
1428,1.6400000000000001,1.0195891902593548
1429,1.6400000000000001,1.0195891902593548
1430,1.6400000000000001,1.0195891902593548
1431,1.6400000000000001,1.0195891902593548
1432,1.6400000000000001,1.0195891902593548
1433,1.6400000000000001,1.0195891902593548
1434,1.6400000000000001,1.0195891902593548
1435,1.6400000000000001,1.0195891902593548
1436,1.6400000000000001,1.0195891902593548
1437,1.6400000000000001,1.0195891902593548
1438,1.6400000000000001,1.0195891902593548
1439,1.6400000000000001,1.0195891902593548
1440,1.6400000000000001,1.0195891902593548
1441,1.6400000000000001,1.0195891902593548
1442,1.6400000000000001,1.0195891902593548
1443,1.6400000000000001,1.0195891902593548
1444,1.6400000000000001,1.0195891902593548
1445,1.6400000000000001,1.0195891902593548
1446,1.6400000000000001,1.0195891902593548
1447,1.6400000000000001,1.0195891902593548
1448,1.6400000000000001,1.0195891902593548
1449,1.6400000000000001,1.0195891902593548
1450,1.6400000000000001,1.0195891902593548
1451,1.6400000000000001,1.0195891902593548
1452,1.6400000000000001,1.0195891902593548
1453,1.6400000000000001,1.0195891902593548
1454,1.6400000000000001,1.0195891902593548
1455,1.6400000000000001,1.0195891902593548
1456,1.6400000000000001,1.0195891902593548
1457,1.6400000000000001,1.0195891902593548
1458,1.6400000000000001,1.0195891902593548
1459,1.6400000000000001,1.0195891902593548
1460,1.6400000000000001,1.0195891902593548
1461,1.6400000000000001,1.0195891902593548
1462,1.6400000000000001,1.0195891902593548
1463,1.6400000000000001,1.0195891902593548
1464,1.6400000000000001,1.0195891902593548
1465,1.6400000000000001,1.0195891902593548
1466,1.6400000000000001,1.0195891902593548
1467,1.6400000000000001,1.0195891902593548
1468,1.6400000000000001,1.0195891902593548
1469,1.6400000000000001,1.0195891902593548
1470,1.6400000000000001,1.0195891902593548
1471,1.6400000000000001,1.0195891902593548
1472,1.6400000000000001,1.0195891902593548
1473,1.6400000000000001,1.0195891902593548
1474,1.6400000000000001,1.0195891902593548
1475,1.6400000000000001,1.0195891902593548
1476,1.6400000000000001,1.0195891902593548
1477,1.6400000000000001,1.0195891902593548
1478,1.6400000000000001,1.0195891902593548
1479,1.6400000000000001,1.0195891902593548
1480,1.6400000000000001,1.0195891902593548
1481,1.6400000000000001,1.0195891902593548
1482,1.6400000000000001,1.0195891902593548
1483,1.6400000000000001,1.0195891902593548
1484,1.6400000000000001,1.0195891902593548
1485,1.6400000000000001,1.0195891902593548
1486,1.6400000000000001,1.0195891902593548
1487,1.6400000000000001,1.0195891902593548
1488,1.6400000000000001,1.0195891902593548
1489,1.6400000000000001,1.0195891902593548
1490,1.6400000000000001,1.0195891902593548
1491,1.6400000000000001,1.0195891902593548
1492,1.6400000000000001,1.0195891902593548
1493,1.6400000000000001,1.0195891902593548
1494,1.6400000000000001,1.0195891902593548
1495,1.6400000000000001,1.0195891902593548
1496,1.6400000000000001,1.0195891902593548
1497,1.6400000000000001,1.0195891902593548
1498,1.6400000000000001,1.0195891902593548
1499,1.6400000000000001,1.0195891902593548
1500,1.6400000000000001,1.0195891902593548
1501,1.6400000000000001,1.0195891902593548
1502,1.6400000000000001,1.0195891902593548
1503,1.6400000000000001,1.0195891902593548
1504,1.6400000000000001,1.0195891902593548
1505,1.6400000000000001,1.0195891902593548
1506,1.6400000000000001,1.0195891902593548
1507,1.6400000000000001,1.0195891902593548
1508,1.6400000000000001,1.0195891902593548
1509,1.6400000000000001,1.0195891902593548
1510,1.6400000000000001,1.0195891902593548
1511,1.6400000000000001,1.0195891902593548
1512,1.6400000000000001,1.0195891902593548
1513,1.6400000000000001,1.0195891902593548
1514,1.6400000000000001,1.0195891902593548
1515,1.6400000000000001,1.0195891902593548
1516,1.6400000000000001,1.0195891902593548
1517,1.6400000000000001,1.0195891902593548
1518,1.6400000000000001,1.0195891902593548
1519,1.6400000000000001,1.0195891902593548
1520,1.6400000000000001,1.0195891902593548
1521,1.6400000000000001,1.0195891902593548
1522,1.6400000000000001,1.0195891902593548
1523,1.6400000000000001,1.0195891902593548
1524,1.6400000000000001,1.0195891902593548
1525,1.6400000000000001,1.0195891902593548
1526,1.6400000000000001,1.0195891902593548
1527,1.6400000000000001,1.0195891902593548
1528,1.6400000000000001,1.0195891902593548
1529,1.6400000000000001,1.0195891902593548
1530,1.6400000000000001,1.0195891902593548
1531,1.6400000000000001,1.0195891902593548
1532,1.6400000000000001,1.0195891902593548
1533,1.6400000000000001,1.0195891902593548
1534,1.6400000000000001,1.0195891902593548
1535,1.6400000000000001,1.0195891902593548
1536,1.6400000000000001,1.0195891902593548
1537,1.6400000000000001,1.0195891902593548
1538,1.6400000000000001,1.0195891902593548
1539,1.6400000000000001,1.0195891902593548
1540,1.6400000000000001,1.0195891902593548
1541,1.6400000000000001,1.0195891902593548
1542,1.6400000000000001,1.0195891902593548
1543,1.6400000000000001,1.0195891902593548
1544,1.6400000000000001,1.0195891902593548
1545,1.6400000000000001,1.0195891902593548
1546,1.6400000000000001,1.0195891902593548
1547,1.6400000000000001,1.0195891902593548
1548,1.6400000000000001,1.0195891902593548
1549,1.6400000000000001,1.0195891902593548
1550,1.6400000000000001,1.0195891902593548
1551,1.6400000000000001,1.0195891902593548
1552,1.6400000000000001,1.0195891902593548
1553,1.6400000000000001,1.0195891902593548
1554,1.6400000000000001,1.0195891902593548
1555,1.6400000000000001,1.0195891902593548
1556,1.6400000000000001,1.0195891902593548
1557,1.6400000000000001,1.0195891902593548
1558,1.6400000000000001,1.0195891902593548
1559,1.6400000000000001,1.0195891902593548
1560,1.6400000000000001,1.0195891902593548
1561,1.6400000000000001,1.0195891902593548
1562,1.6400000000000001,1.0195891902593548
1563,1.6400000000000001,1.0195891902593548
1564,1.6400000000000001,1.0195891902593548
1565,1.6400000000000001,1.0195891902593548
1566,1.6400000000000001,1.0195891902593548
1567,1.6400000000000001,1.0195891902593548
1568,1.6400000000000001,1.0195891902593548
1569,1.6400000000000001,1.0195891902593548
1570,1.6400000000000001,1.0195891902593548
1571,1.6400000000000001,1.0195891902593548
1572,1.6400000000000001,1.0195891902593548
1573,1.6400000000000001,1.0195891902593548
1574,1.6400000000000001,1.0195891902593548
1575,1.6400000000000001,1.0195891902593548
1576,1.6400000000000001,1.0195891902593548
1577,1.6400000000000001,1.0195891902593548
1578,1.6400000000000001,1.0195891902593548
1579,1.6400000000000001,1.0195891902593548
1580,1.6400000000000001,1.0195891902593548
1581,1.6400000000000001,1.0195891902593548
1582,1.6400000000000001,1.0195891902593548
1583,1.6400000000000001,1.0195891902593548
1584,1.6400000000000001,1.0195891902593548
1585,1.6400000000000001,1.0195891902593548
1586,1.6400000000000001,1.0195891902593548
1587,1.6400000000000001,1.0195891902593548
1588,1.6400000000000001,1.0195891902593548
1589,1.6400000000000001,1.0195891902593548
1590,1.6400000000000001,1.0195891902593548
1591,1.6400000000000001,1.0195891902593548
1592,1.6400000000000001,1.0195891902593548
1593,1.6400000000000001,1.0195891902593548
1594,1.6400000000000001,1.0195891902593548
1595,1.6400000000000001,1.0195891902593548
1596,1.6400000000000001,1.0195891902593548
1597,1.6400000000000001,1.0195891902593548
1598,1.6400000000000001,1.0195891902593548
1599,1.6400000000000001,1.0195891902593548
1600,1.6400000000000001,1.0195891902593548
1601,1.6400000000000001,1.0195891902593548
1602,1.6400000000000001,1.0195891902593548
1603,1.6400000000000001,1.0195891902593548
1604,1.6400000000000001,1.0195891902593548
1605,1.6400000000000001,1.0195891902593548
1606,1.6400000000000001,1.0195891902593548
1607,1.6400000000000001,1.0195891902593548
1608,1.6400000000000001,1.0195891902593548
1609,1.6400000000000001,1.0195891902593548
1610,1.6400000000000001,1.0195891902593548
1611,1.6400000000000001,1.0195891902593548
1612,1.6400000000000001,1.0195891902593548
1613,1.6400000000000001,1.0195891902593548
1614,1.6400000000000001,1.0195891902593548
1615,1.6400000000000001,1.0195891902593548
1616,1.6400000000000001,1.0195891902593548
1617,1.6400000000000001,1.0195891902593548
1618,1.6400000000000001,1.0195891902593548
1619,1.6400000000000001,1.0195891902593548
1620,1.6400000000000001,1.0195891902593548
1621,1.6400000000000001,1.0195891902593548
1622,1.6400000000000001,1.0195891902593548
1623,1.6400000000000001,1.0195891902593548
1624,1.6400000000000001,1.0195891902593548
1625,1.6400000000000001,1.0195891902593548
1626,1.6400000000000001,1.0195891902593548
1627,1.6400000000000001,1.0195891902593548
1628,1.6400000000000001,1.0195891902593548
1629,1.6400000000000001,1.0195891902593548
1630,1.6400000000000001,1.0195891902593548
1631,1.6400000000000001,1.0195891902593548
1632,1.6400000000000001,1.0195891902593548
1633,1.6400000000000001,1.0195891902593548
1634,1.6400000000000001,1.0195891902593548
1635,1.6400000000000001,1.0195891902593548
1636,1.6400000000000001,1.0195891902593548
1637,1.6400000000000001,1.0195891902593548
1638,1.6400000000000001,1.0195891902593548
1639,1.6400000000000001,1.0195891902593548
1640,1.6400000000000001,1.0195891902593548
1641,1.6400000000000001,1.0195891902593548
1642,1.6400000000000001,1.0195891902593548
1643,1.6400000000000001,1.0195891902593548
1644,1.6400000000000001,1.0195891902593548
1645,1.6400000000000001,1.0195891902593548
1646,1.6400000000000001,1.0195891902593548
1647,1.6400000000000001,1.0195891902593548
1648,1.6400000000000001,1.0195891902593548
1649,1.6400000000000001,1.0195891902593548
1650,1.6400000000000001,1.0195891902593548
1651,1.6400000000000001,1.0195891902593548
1652,1.6400000000000001,1.0195891902593548
1653,1.6400000000000001,1.0195891902593548
1654,1.6400000000000001,1.0195891902593548
1655,1.6400000000000001,1.0195891902593548
1656,1.6400000000000001,1.0195891902593548
1657,1.6400000000000001,1.0195891902593548
1658,1.6400000000000001,1.0195891902593548
1659,1.6400000000000001,1.0195891902593548
1660,1.6400000000000001,1.0195891902593548
1661,1.6400000000000001,1.0195891902593548
1662,1.6400000000000001,1.0195891902593548
1663,1.6400000000000001,1.0195891902593548
1664,1.6400000000000001,1.0195891902593548
1665,1.6400000000000001,1.0195891902593548
1666,1.6400000000000001,1.0195891902593548
1667,1.6400000000000001,1.0195891902593548
1668,1.6400000000000001,1.0195891902593548
1669,1.6400000000000001,1.0195891902593548
1670,1.6400000000000001,1.0195891902593548
1671,1.6400000000000001,1.0195891902593548
1672,1.6400000000000001,1.0195891902593548
1673,1.6400000000000001,1.0195891902593548
1674,1.6400000000000001,1.0195891902593548
1675,1.6400000000000001,1.0195891902593548
1676,1.6400000000000001,1.0195891902593548
1677,1.6400000000000001,1.0195891902593548
1678,1.6400000000000001,1.0195891902593548
1679,1.6400000000000001,1.0195891902593548
1680,1.6400000000000001,1.0195891902593548
1681,1.6400000000000001,1.0195891902593548
1682,1.6400000000000001,1.0195891902593548
1683,1.6400000000000001,1.0195891902593548
1684,1.6400000000000001,1.0195891902593548
1685,1.6400000000000001,1.0195891902593548
1686,1.6400000000000001,1.0195891902593548
1687,1.6400000000000001,1.0195891902593548
1688,1.6400000000000001,1.0195891902593548
1689,1.6400000000000001,1.0195891902593548
1690,1.6400000000000001,1.0195891902593548
1691,1.6400000000000001,1.0195891902593548
1692,1.6400000000000001,1.0195891902593548
1693,1.6400000000000001,1.0195891902593548
1694,1.619,1.0195891902593548
1695,1.5050000000000001,1.0195891902593548
1696,1.5050000000000001,1.0195891902593548
1697,1.5050000000000001,1.0195891902593548
1698,1.5050000000000001,1.0195891902593548
1699,1.5050000000000001,1.0195891902593548
1700,1.5050000000000001,1.0195891902593548
1701,1.5050000000000001,1.0195891902593548
1702,1.5050000000000001,1.0195891902593548
1703,1.5050000000000001,1.0195891902593548
1704,1.5050000000000001,1.0195891902593548
1705,1.5050000000000001,1.0195891902593548
1706,1.5050000000000001,1.0195891902593548
1707,1.5050000000000001,1.0195891902593548
1708,1.5050000000000001,1.0195891902593548
1709,1.5050000000000001,1.0195891902593548
1710,1.5050000000000001,1.0195891902593548
1711,1.5050000000000001,1.0195891902593548
1712,1.5050000000000001,1.0195891902593548
1713,1.5050000000000001,1.0195891902593548
1714,1.5050000000000001,1.0195891902593548
1715,1.5050000000000001,1.0195891902593548
1716,1.5050000000000001,1.0195891902593548
1717,1.5050000000000001,1.0195891902593548
1718,1.5050000000000001,1.0195891902593548
1719,1.5050000000000001,1.0195891902593548
1720,1.5050000000000001,1.0195891902593548
1721,1.5050000000000001,1.0195891902593548
1722,1.5050000000000001,1.0195891902593548
1723,1.5050000000000001,1.0195891902593548
1724,1.5050000000000001,1.0195891902593548
1725,1.5050000000000001,1.0195891902593548
1726,1.5050000000000001,1.0195891902593548
1727,1.5050000000000001,1.0195891902593548
1728,1.5050000000000001,1.0195891902593548
1729,1.5050000000000001,1.0195891902593548
1730,1.5050000000000001,1.0195891902593548
1731,1.5050000000000001,1.0195891902593548
1732,1.5050000000000001,1.0195891902593548
1733,1.5050000000000001,1.0195891902593548
1734,1.5050000000000001,1.0195891902593548
1735,1.5050000000000001,1.0195891902593548
1736,1.5050000000000001,1.0195891902593548
1737,1.5050000000000001,1.0195891902593548
1738,1.5050000000000001,1.0195891902593548
1739,1.5050000000000001,1.0195891902593548
1740,1.5050000000000001,1.0195891902593548
1741,1.5050000000000001,1.0195891902593548
1742,1.5050000000000001,1.0195891902593548
1743,1.5050000000000001,1.0195891902593548
1744,1.5050000000000001,1.0195891902593548
1745,1.5050000000000001,1.0195891902593548
1746,1.5050000000000001,1.0195891902593548
1747,1.5050000000000001,1.0195891902593548
1748,1.5050000000000001,1.0195891902593548
1749,1.5050000000000001,1.0195891902593548
1750,1.5050000000000001,1.0195891902593548
1751,1.5050000000000001,1.0195891902593548
1752,1.5050000000000001,1.0195891902593548
1753,1.5050000000000001,1.0195891902593548
1754,1.5050000000000001,1.0195891902593548
1755,1.5050000000000001,1.0195891902593548
1756,1.5050000000000001,1.0195891902593548
1757,1.5050000000000001,1.0195891902593548
1758,1.5050000000000001,1.0195891902593548
1759,1.5050000000000001,1.0195891902593548
1760,1.5050000000000001,1.0195891902593548
1761,1.5050000000000001,1.0195891902593548
1762,1.5050000000000001,1.0195891902593548
1763,1.5050000000000001,1.0195891902593548
1764,1.5050000000000001,1.0195891902593548
1765,1.5050000000000001,1.0195891902593548
1766,1.5050000000000001,1.0195891902593548
1767,1.5050000000000001,1.0195891902593548
1768,1.5050000000000001,1.0195891902593548
1769,1.5050000000000001,1.0195891902593548
1770,1.5050000000000001,1.0195891902593548
1771,1.5050000000000001,1.0195891902593548
1772,1.5050000000000001,1.0195891902593548
1773,1.5050000000000001,1.0195891902593548
1774,1.5050000000000001,1.0195891902593548
1775,1.5050000000000001,1.0195891902593548
1776,1.5050000000000001,1.0195891902593548
1777,1.5050000000000001,1.0195891902593548
1778,1.5050000000000001,1.0195891902593548
