Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2577,1.2550000000000001,1.0212515326361344
2578,1.2550000000000001,1.0212515326361344
2579,1.2550000000000001,1.0212515326361344
2580,1.2550000000000001,1.0212515326361344
2581,1.2550000000000001,1.0212515326361344
2582,1.2550000000000001,1.0212515326361344
2583,1.2550000000000001,1.0212515326361344
2584,1.2550000000000001,1.0212515326361344
2585,1.2550000000000001,1.0212515326361344
2586,1.2550000000000001,1.0212515326361344
2587,1.2550000000000001,1.0212515326361344
2588,1.2550000000000001,1.0212515326361344
2589,1.2550000000000001,1.0212515326361344
2590,1.2550000000000001,1.0212515326361344
2591,1.2550000000000001,1.0212515326361344
2592,1.2550000000000001,1.0212515326361344
2593,1.2550000000000001,1.0212515326361344
2594,1.2550000000000001,1.0212515326361344
2595,1.2550000000000001,1.0212515326361344
2596,1.2550000000000001,1.0212515326361344
2597,1.2550000000000001,1.0212515326361344
2598,1.2550000000000001,1.0212515326361344
2599,1.2550000000000001,1.0212515326361344
2600,1.2550000000000001,1.0212515326361344
2601,1.2550000000000001,1.0212515326361344
2602,1.2550000000000001,1.0212515326361344
2603,1.2550000000000001,1.0212515326361344
2604,1.2550000000000001,1.0212515326361344
2605,1.2550000000000001,1.0212515326361344
2606,1.2550000000000001,1.0212515326361344
2607,1.2550000000000001,1.0212515326361344
2608,1.2550000000000001,1.0212515326361344
2609,1.2550000000000001,1.0212515326361344
2610,1.2550000000000001,1.0212515326361344
2611,1.2550000000000001,1.0212515326361344
2612,1.2550000000000001,1.0212515326361344
2613,1.2550000000000001,1.0212515326361344
2614,1.2550000000000001,1.0212515326361344
2615,1.2550000000000001,1.0212515326361344
2616,1.2550000000000001,1.0212515326361344
2617,1.2550000000000001,1.0212515326361344
2618,1.2550000000000001,1.0212515326361344
2619,1.2550000000000001,1.0212515326361344
2620,1.2550000000000001,1.0212515326361344
2621,1.2550000000000001,1.0212515326361344
2622,1.2550000000000001,1.0212515326361344
2623,1.2550000000000001,1.0212515326361344
2624,1.2550000000000001,1.0212515326361344
2625,1.2550000000000001,1.0212515326361344
2626,1.2550000000000001,1.0212515326361344
2627,1.2550000000000001,1.0212515326361344
2628,1.2550000000000001,1.0212515326361344
2629,1.2550000000000001,1.0212515326361344
2630,1.2550000000000001,1.0212515326361344
2631,1.2550000000000001,1.0212515326361344
2632,1.2550000000000001,1.0212515326361344
2633,1.2550000000000001,1.0212515326361344
2634,1.2550000000000001,1.0212515326361344
2635,1.2550000000000001,1.0212515326361344
2636,1.2550000000000001,1.0212515326361344
2637,1.2550000000000001,1.0212515326361344
2638,1.2550000000000001,1.0212515326361344
2639,1.2550000000000001,1.0212515326361344
2640,1.2550000000000001,1.0212515326361344
2641,1.2550000000000001,1.0212515326361344
2642,1.2550000000000001,1.0212515326361344
2643,1.2550000000000001,1.0212515326361344
2644,1.2550000000000001,1.0212515326361344
2645,1.2550000000000001,1.0212515326361344
2646,1.2550000000000001,1.0212515326361344
2647,1.2550000000000001,1.0212515326361344
2648,1.2550000000000001,1.0212515326361344
2649,1.2550000000000001,1.0212515326361344
2650,1.2550000000000001,1.0212515326361344
2651,1.2550000000000001,1.0212515326361344
2652,1.2550000000000001,1.0212515326361344
2653,1.2550000000000001,1.0212515326361344
2654,1.2550000000000001,1.0212515326361344
2655,1.2550000000000001,1.0212515326361344
2656,1.2550000000000001,1.0212515326361344
2657,1.2550000000000001,1.0212515326361344
2658,1.2550000000000001,1.0212515326361344
2659,1.2550000000000001,1.0212515326361344
2660,1.2550000000000001,1.0212515326361344
2661,1.2550000000000001,1.0212515326361344
2662,1.2550000000000001,1.0212515326361344
2663,1.2550000000000001,1.0212515326361344
2664,1.2550000000000001,1.0212515326361344
2665,1.2550000000000001,1.0212515326361344
2666,1.2550000000000001,1.0212515326361344
2667,1.2550000000000001,1.0212515326361344
2668,1.2550000000000001,1.0212515326361344
2669,1.2550000000000001,1.0212515326361344
2670,1.2550000000000001,1.0212515326361344
2671,1.2550000000000001,1.0212515326361344
2672,1.2550000000000001,1.0212515326361344
2673,1.2550000000000001,1.0212515326361344
2674,1.2550000000000001,1.0212515326361344
2675,1.2550000000000001,1.0212515326361344
2676,1.2550000000000001,1.0212515326361344
2677,1.2550000000000001,1.0212515326361344
2678,1.2550000000000001,1.0212515326361344
2679,1.2550000000000001,1.0212515326361344
2680,1.2550000000000001,1.0212515326361344
2681,1.2550000000000001,1.0212515326361344
2682,1.2550000000000001,1.0212515326361344
2683,1.2550000000000001,1.0212515326361344
2684,1.2550000000000001,1.0212515326361344
2685,1.2550000000000001,1.0212515326361344
2686,1.2550000000000001,1.0212515326361344
2687,1.2550000000000001,1.0212515326361344
2688,1.2550000000000001,1.0212515326361344
2689,1.2550000000000001,1.0212515326361344
2690,1.2550000000000001,1.0212515326361344
2691,1.2550000000000001,1.0212515326361344
2692,1.2550000000000001,1.0212515326361344
2693,1.2550000000000001,1.0212515326361344
2694,1.2550000000000001,1.0212515326361344
2695,1.2550000000000001,1.0212515326361344
2696,1.2550000000000001,1.0212515326361344
2697,1.2550000000000001,1.0212515326361344
2698,1.2550000000000001,1.0212515326361344
2699,1.2550000000000001,1.0212515326361344
2700,1.2550000000000001,1.0212515326361344
2701,1.2550000000000001,1.0212515326361344
2702,1.2550000000000001,1.0212515326361344
2703,1.2550000000000001,1.0212515326361344
2704,1.2550000000000001,1.0212515326361344
2705,1.2550000000000001,1.0212515326361344
2706,1.2550000000000001,1.0212515326361344
2707,1.2550000000000001,1.0212515326361344
2708,1.2550000000000001,1.0212515326361344
2709,1.2550000000000001,1.0212515326361344
2710,1.2550000000000001,1.0212515326361344
2711,1.2550000000000001,1.0212515326361344
2712,1.2550000000000001,1.0212515326361344
2713,1.2550000000000001,1.0212515326361344
2714,1.2550000000000001,1.0212515326361344
2715,1.2550000000000001,1.0212515326361344
2716,1.2550000000000001,1.0212515326361344
2717,1.2550000000000001,1.0212515326361344
2718,1.2550000000000001,1.0212515326361344
2719,1.2550000000000001,1.0212515326361344
2720,1.2550000000000001,1.0212515326361344
2721,1.2550000000000001,1.0212515326361344
2722,1.2550000000000001,1.0212515326361344
2723,1.2550000000000001,1.0212515326361344
2724,1.2550000000000001,1.0212515326361344
2725,1.2550000000000001,1.0212515326361344
2726,1.2550000000000001,1.0212515326361344
2727,1.2550000000000001,1.0212515326361344
2728,1.2550000000000001,1.0212515326361344
2729,1.2550000000000001,1.0212515326361344
2730,1.2550000000000001,1.0212515326361344
2731,1.2550000000000001,1.0212515326361344
2732,1.2550000000000001,1.0212515326361344
2733,1.2550000000000001,1.0212515326361344
2734,1.2550000000000001,1.0212515326361344
2735,1.2550000000000001,1.0212515326361344
2736,1.2550000000000001,1.0212515326361344
2737,1.2550000000000001,1.0212515326361344
2738,1.2550000000000001,1.0212515326361344
2739,1.2550000000000001,1.0212515326361344
2740,1.2550000000000001,1.0212515326361344
2741,1.2550000000000001,1.0212515326361344
2742,1.2550000000000001,1.0212515326361344
2743,1.2550000000000001,1.0212515326361344
2744,1.2550000000000001,1.0212515326361344
2745,1.2550000000000001,1.0212515326361344
2746,1.2550000000000001,1.0212515326361344
2747,1.2550000000000001,1.0212515326361344
2748,1.2550000000000001,1.0212515326361344
2749,1.2550000000000001,1.0212515326361344
2750,1.2550000000000001,1.0212515326361344
2751,1.2550000000000001,1.0212515326361344
2752,1.2550000000000001,1.0212515326361344
2753,1.2550000000000001,1.0212515326361344
2754,1.2550000000000001,1.0212515326361344
2755,1.2550000000000001,1.0212515326361344
2756,1.2550000000000001,1.0212515326361344
2757,1.2550000000000001,1.0212515326361344
2758,1.2550000000000001,1.0212515326361344
2759,1.2550000000000001,1.0212515326361344
2760,1.2550000000000001,1.0212515326361344
2761,1.2550000000000001,1.0212515326361344
2762,1.2550000000000001,1.0212515326361344
2763,1.2550000000000001,1.0212515326361344
2764,1.2550000000000001,1.0212515326361344
2765,1.2550000000000001,1.0212515326361344
2766,1.2550000000000001,1.0212515326361344
2767,1.2550000000000001,1.0212515326361344
2768,1.2550000000000001,1.0212515326361344
2769,1.2550000000000001,1.0212515326361344
2770,1.2550000000000001,1.0212515326361344
2771,1.2550000000000001,1.0212515326361344
2772,1.2550000000000001,1.0212515326361344
2773,1.2550000000000001,1.0212515326361344
2774,1.2550000000000001,1.0212515326361344
2775,1.2550000000000001,1.0212515326361344
2776,1.12,1.0212515326361344
2777,1.12,1.0212515326361344
2778,1.12,1.0212515326361344
2779,1.12,1.0212515326361344
2780,1.12,1.0212515326361344
2781,1.12,1.0212515326361344
2782,1.12,1.0212515326361344
2783,1.12,1.0212515326361344
2784,1.12,1.0212515326361344
2785,1.12,1.0212515326361344
2786,1.12,1.0212515326361344
2787,1.12,1.0212515326361344
2788,1.12,1.0212515326361344
2789,1.12,1.0212515326361344
2790,1.12,1.0212515326361344
2791,1.12,1.0212515326361344
2792,1.12,1.0212515326361344
2793,1.12,1.0212515326361344
2794,1.12,1.0212515326361344
2795,1.12,1.0212515326361344
2796,1.12,1.0212515326361344
2797,1.12,1.0212515326361344
2798,1.12,1.0212515326361344
2799,1.12,1.0212515326361344
2800,1.12,1.0212515326361344
2801,1.12,1.0212515326361344
2802,1.12,1.0212515326361344
2803,1.12,1.0212515326361344
2804,1.12,1.0212515326361344
2805,1.12,1.0212515326361344
2806,1.12,1.0212515326361344
2807,1.12,1.0212515326361344
2808,1.12,1.0212515326361344
2809,1.12,1.0212515326361344
2810,1.12,1.0212515326361344
2811,1.12,1.0212515326361344
2812,1.12,1.0212515326361344
2813,1.12,1.0212515326361344
2814,1.12,1.0212515326361344
2815,1.12,1.0212515326361344
2816,1.12,1.0212515326361344
2817,1.12,1.0212515326361344
2818,1.12,1.0212515326361344
2819,1.12,1.0212515326361344
2820,1.12,1.0212515326361344
2821,1.12,1.0212515326361344
2822,1.12,1.0212515326361344
2823,1.12,1.0212515326361344
2824,1.12,1.0212515326361344
2825,1.12,1.0212515326361344
2826,1.12,1.0212515326361344
2827,1.12,1.0212515326361344
2828,1.12,1.0212515326361344
2829,1.12,1.0212515326361344
2830,1.12,1.0212515326361344
2831,1.12,1.0212515326361344
2832,1.12,1.0212515326361344
2833,1.12,1.0212515326361344
2834,1.12,1.0212515326361344
2835,1.12,1.0212515326361344
2836,1.12,1.0212515326361344
2837,1.12,1.0212515326361344
2838,1.12,1.0212515326361344
2839,1.12,1.0212515326361344
2840,1.12,1.0212515326361344
2841,1.12,1.0212515326361344
2842,1.12,1.0212515326361344
2843,1.12,1.0212515326361344
2844,1.12,1.0212515326361344
2845,1.12,1.0212515326361344
2846,1.12,1.0212515326361344
2847,1.12,1.0212515326361344
2848,1.12,1.0212515326361344
2849,1.12,1.0212515326361344
2850,1.12,1.0212515326361344
2851,1.12,1.0212515326361344
2852,1.12,1.0212515326361344
2853,1.12,1.0212515326361344
2854,1.12,1.0212515326361344
2855,1.12,1.0212515326361344
2856,1.12,1.0212515326361344
2857,1.12,1.0212515326361344
2858,1.12,1.0212515326361344
2859,1.12,1.0212515326361344
2860,1.12,1.0212515326361344
2861,1.12,1.0212515326361344
2862,1.12,1.0212515326361344
2863,1.12,1.0212515326361344
2864,1.12,1.0212515326361344
2865,1.12,1.0212515326361344
2866,1.12,1.0212515326361344
2867,1.12,1.0212515326361344
2868,1.12,1.0212515326361344
2869,1.12,1.0212515326361344
2870,1.12,1.0212515326361344
2871,1.12,1.0212515326361344
2872,1.12,1.0212515326361344
2873,1.12,1.0212515326361344
2874,1.12,1.0212515326361344
2875,1.12,1.0212515326361344
2876,1.12,1.0212515326361344
2877,1.12,1.0212515326361344
2878,1.12,1.0212515326361344
2879,1.12,1.0212515326361344
2880,1.12,1.0212515326361344
2881,1.12,1.0212515326361344
2882,1.12,1.0212515326361344
2883,1.12,1.0212515326361344
2884,1.12,1.0212515326361344
2885,1.12,1.0212515326361344
2886,1.12,1.0212515326361344
2887,1.12,1.0212515326361344
2888,1.12,1.0212515326361344
2889,1.12,1.0212515326361344
2890,1.12,1.0212515326361344
2891,1.12,1.0212515326361344
2892,1.12,1.0212515326361344
2893,1.12,1.0212515326361344
2894,1.12,1.0212515326361344
2895,1.12,1.0212515326361344
2896,1.12,1.0212515326361344
2897,1.12,1.0212515326361344
2898,1.12,1.0212515326361344
2899,1.12,1.0212515326361344
2900,1.12,1.0212515326361344
2901,1.12,1.0212515326361344
2902,1.12,1.0212515326361344
2903,1.12,1.0212515326361344
2904,1.12,1.0212515326361344
2905,1.12,1.0212515326361344
2906,1.12,1.0212515326361344
2907,1.12,1.0212515326361344
2908,1.12,1.0212515326361344
2909,1.12,1.0212515326361344
2910,1.12,1.0212515326361344
2911,1.12,1.0212515326361344
2912,1.12,1.0212515326361344
2913,1.12,1.0212515326361344
2914,1.12,1.0212515326361344
2915,1.12,1.0212515326361344
2916,1.12,1.0212515326361344
2917,1.12,1.0212515326361344
2918,1.12,1.0212515326361344
2919,1.12,1.0212515326361344
2920,1.12,1.0212515326361344
2921,1.12,1.0212515326361344
2922,1.12,1.0212515326361344
2923,1.12,1.0212515326361344
2924,1.12,1.0212515326361344
2925,1.12,1.0212515326361344
2926,1.12,1.0212515326361344
2927,1.12,1.0212515326361344
2928,1.12,1.0212515326361344
2929,1.12,1.0212515326361344
2930,1.12,1.0212515326361344
2931,1.12,1.0212515326361344
2932,1.12,1.0212515326361344
2933,1.12,1.0212515326361344
2934,1.12,1.0212515326361344
2935,1.12,1.0212515326361344
2936,1.12,1.0212515326361344
2937,1.12,1.0212515326361344
2938,1.12,1.0212515326361344
2939,1.12,1.0212515326361344
2940,1.12,1.0212515326361344
2941,1.12,1.0212515326361344
2942,1.12,1.0212515326361344
2943,1.12,1.0212515326361344
2944,1.12,1.0212515326361344
2945,1.12,1.0212515326361344
2946,1.12,1.0212515326361344
2947,1.12,1.0212515326361344
2948,1.12,1.0212515326361344
2949,1.12,1.0212515326361344
2950,1.12,1.0212515326361344
2951,1.12,1.0212515326361344
2952,1.12,1.0212515326361344
2953,1.12,1.0212515326361344
2954,1.12,1.0212515326361344
2955,1.12,1.0212515326361344
2956,1.12,1.0212515326361344
2957,1.12,1.0212515326361344
2958,1.12,1.0212515326361344
2959,1.12,1.0212515326361344
2960,1.12,1.0212515326361344
2961,1.12,1.0212515326361344
2962,1.12,1.0212515326361344
2963,1.12,1.0212515326361344
2964,1.12,1.0212515326361344
2965,1.12,1.0212515326361344
2966,1.12,1.0212515326361344
2967,1.12,1.0212515326361344
2968,1.12,1.0212515326361344
2969,1.12,1.0212515326361344
2970,1.12,1.0212515326361344
2971,1.12,1.0212515326361344
2972,1.12,1.0212515326361344
2973,1.12,1.0212515326361344
2974,1.12,1.0212515326361344
2975,1.12,1.0212515326361344
2976,1.12,1.0212515326361344
2977,1.12,1.0212515326361344
2978,1.12,1.0212515326361344
2979,1.12,1.0212515326361344
2980,1.12,1.0212515326361344
2981,1.12,1.0212515326361344
2982,1.12,1.0212515326361344
2983,1.12,1.0212515326361344
2984,1.12,1.0212515326361344
2985,1.12,1.0212515326361344
2986,1.12,1.0212515326361344
2987,1.12,1.0212515326361344
2988,1.12,1.0212515326361344
2989,1.12,1.0212515326361344
2990,1.12,1.0212515326361344
2991,1.12,1.0212515326361344
2992,1.12,1.0212515326361344
2993,1.12,1.0212515326361344
2994,1.12,1.0212515326361344
2995,1.12,1.0212515326361344
2996,1.12,1.0212515326361344
2997,1.12,1.0212515326361344
2998,1.12,1.0212515326361344
2999,1.12,1.0212515326361344
3000,1.12,1.0212515326361344
3001,1.12,1.0212515326361344
3002,1.12,1.0212515326361344
3003,1.12,1.0212515326361344
3004,1.12,1.0212515326361344
3005,1.12,1.0212515326361344
3006,1.12,1.0212515326361344
3007,1.12,1.0212515326361344
3008,1.12,1.0212515326361344
3009,1.12,1.0212515326361344
3010,1.12,1.0212515326361344
3011,1.12,1.0212515326361344
3012,1.12,1.0212515326361344
3013,1.12,1.0212515326361344
3014,1.12,1.0212515326361344
3015,1.12,1.0212515326361344
3016,1.12,1.0212515326361344
3017,1.12,1.0212515326361344
3018,1.12,1.0212515326361344
3019,1.12,1.0212515326361344
3020,1.12,1.0212515326361344
3021,1.12,1.0212515326361344
3022,1.12,1.0212515326361344
3023,1.12,1.0212515326361344
3024,1.12,1.0212515326361344
3025,1.12,1.0212515326361344
3026,1.12,1.0212515326361344
3027,1.12,1.0212515326361344
3028,1.12,1.0212515326361344
3029,1.12,1.0212515326361344
3030,1.12,1.0212515326361344
3031,1.12,1.0212515326361344
3032,1.12,1.0212515326361344
3033,1.12,1.0212515326361344
3034,1.12,1.0212515326361344
3035,1.12,1.0212515326361344
3036,1.12,1.0212515326361344
3037,1.12,1.0212515326361344
3038,1.12,1.0212515326361344
3039,1.12,1.0212515326361344
3040,1.12,1.0212515326361344
3041,1.12,1.0212515326361344
3042,1.12,1.0212515326361344
3043,1.12,1.0212515326361344
3044,1.12,1.0212515326361344
3045,1.12,1.0212515326361344
3046,1.12,1.0212515326361344
3047,1.12,1.0212515326361344
3048,1.12,1.0212515326361344
3049,1.12,1.0212515326361344
3050,1.12,1.0212515326361344
3051,1.12,1.0212515326361344
3052,1.12,1.0212515326361344
3053,1.12,1.0212515326361344
3054,1.12,1.0212515326361344
3055,1.12,1.0212515326361344
3056,1.12,1.0212515326361344
3057,1.12,1.0212515326361344
3058,1.12,1.0212515326361344
3059,1.12,1.0212515326361344
3060,1.12,1.0212515326361344
3061,1.12,1.0212515326361344
3062,1.12,1.0212515326361344
3063,1.12,1.0212515326361344
3064,1.12,1.0212515326361344
3065,1.12,1.0212515326361344
3066,1.12,1.0212515326361344
3067,1.12,1.0212515326361344
3068,1.12,1.0212515326361344
3069,1.12,1.0212515326361344
3070,1.12,1.0212515326361344
3071,1.12,1.0212515326361344
3072,1.12,1.0212515326361344
3073,0.985,1.0212515326361344
3074,0.985,1.0212515326361344
3075,0.985,1.0212515326361344
3076,0.985,1.0212515326361344
3077,0.985,1.0212515326361344
3078,0.985,1.0212515326361344
3079,0.985,1.0212515326361344
3080,0.985,1.0212515326361344
3081,0.985,1.0212515326361344
3082,0.985,1.0212515326361344
3083,0.985,1.0212515326361344
3084,0.985,1.0212515326361344
3085,0.985,1.0212515326361344
3086,0.985,1.0212515326361344
3087,0.985,1.0212515326361344
3088,0.985,1.0212515326361344
3089,0.985,1.0212515326361344
3090,0.985,1.0212515326361344
3091,0.985,1.0212515326361344
3092,0.985,1.0212515326361344
3093,0.985,1.0212515326361344
3094,0.985,1.0212515326361344
3095,0.985,1.0212515326361344
3096,0.985,1.0212515326361344
3097,0.985,1.0212515326361344
3098,0.985,1.0212515326361344
3099,0.985,1.0212515326361344
3100,0.985,1.0212515326361344
3101,0.985,1.0212515326361344
3102,0.985,1.0212515326361344
3103,0.985,1.0212515326361344
3104,0.985,1.0212515326361344
3105,0.985,1.0212515326361344
3106,0.985,1.0212515326361344
3107,0.985,1.0212515326361344
3108,0.985,1.0212515326361344
3109,0.985,1.0212515326361344
3110,0.985,1.0212515326361344
3111,0.985,1.0212515326361344
3112,0.985,1.0212515326361344
3113,0.985,1.0212515326361344
3114,0.985,1.0212515326361344
3115,0.985,1.0212515326361344
3116,0.985,1.0212515326361344
3117,0.985,1.0212515326361344
3118,0.985,1.0212515326361344
3119,0.985,1.0212515326361344
3120,0.985,1.0212515326361344
3121,0.985,1.0212515326361344
3122,0.985,1.0212515326361344
3123,0.985,1.0212515326361344
3124,0.985,1.0212515326361344
3125,0.985,1.0212515326361344
3126,0.985,1.0212515326361344
3127,0.985,1.0212515326361344
3128,0.985,1.0212515326361344
3129,0.985,1.0212515326361344
3130,0.985,1.0212515326361344
3131,0.985,1.0212515326361344
3132,0.985,1.0212515326361344
3133,0.985,1.0212515326361344
3134,0.985,1.0212515326361344
3135,0.985,1.0212515326361344
3136,0.985,1.0212515326361344
3137,0.985,1.0212515326361344
3138,0.985,1.0212515326361344
3139,0.985,1.0212515326361344
3140,0.985,1.0212515326361344
3141,0.985,1.0212515326361344
3142,0.985,1.0212515326361344
3143,0.985,1.0212515326361344
3144,0.985,1.0212515326361344
3145,0.985,1.0212515326361344
3146,0.985,1.0212515326361344
3147,0.985,1.0212515326361344
3148,0.985,1.0212515326361344
3149,0.985,1.0212515326361344
3150,0.985,1.0212515326361344
3151,0.985,1.0212515326361344
3152,0.985,1.0212515326361344
3153,0.985,1.0212515326361344
3154,0.985,1.0212515326361344
3155,0.985,1.0212515326361344
3156,0.985,1.0212515326361344
3157,0.985,1.0212515326361344
3158,0.985,1.0212515326361344
3159,0.985,1.0212515326361344
3160,0.985,1.0212515326361344
3161,0.985,1.0212515326361344
3162,0.985,1.0212515326361344
3163,0.985,1.0212515326361344
3164,0.985,1.0212515326361344
3165,0.985,1.0212515326361344
3166,0.985,1.0212515326361344
3167,0.985,1.0212515326361344
3168,0.985,1.0212515326361344
3169,0.985,1.0212515326361344
3170,0.9750000000000001,1.0212515326361344
3171,0.8400000000000001,1.0212515326361344
3172,0.57,1.0212515326361344
3173,0.57,1.0212515326361344
3174,0.57,1.0212515326361344
3175,0.57,1.0212515326361344
3176,0.57,1.0212515326361344
3177,0.57,1.0212515326361344
3178,0.57,1.0212515326361344
3179,0.57,1.0212515326361344
3180,0.57,1.0212515326361344
3181,0.57,1.0212515326361344
3182,0.57,1.0212515326361344
3183,0.57,1.0212515326361344
3184,0.57,1.0212515326361344
3185,0.57,1.0212515326361344
3186,0.57,1.0212515326361344
3187,0.57,1.0212515326361344
3188,0.57,1.0212515326361344
3189,0.57,1.0212515326361344
3190,0.57,1.0212515326361344
3191,0.57,1.0212515326361344
3192,0.57,1.0212515326361344
3193,0.57,1.0212515326361344
3194,0.57,1.0212515326361344
3195,0.57,1.0212515326361344
3196,0.57,1.0212515326361344
3197,0.57,1.0212515326361344
3198,0.57,1.0212515326361344
3199,0.57,1.0212515326361344
3200,0.57,1.0212515326361344
3201,0.57,1.0212515326361344
3202,0.57,1.0212515326361344
3203,0.57,1.0212515326361344
3204,0.57,1.0212515326361344
3205,0.57,1.0212515326361344
3206,0.57,1.0212515326361344
3207,0.57,1.0212515326361344
3208,0.57,1.0212515326361344
3209,0.57,1.0212515326361344
3210,0.57,1.0212515326361344
3211,0.57,1.0212515326361344
3212,0.57,1.0212515326361344
3213,0.57,1.0212515326361344
3214,0.57,1.0212515326361344
3215,0.57,1.0212515326361344
3216,0.57,1.0212515326361344
3217,0.57,1.0212515326361344
3218,0.57,1.0212515326361344
3219,0.57,1.0212515326361344
3220,0.57,1.0212515326361344
3221,0.57,1.0212515326361344
3222,0.57,1.0212515326361344
3223,0.57,1.0212515326361344
3224,0.57,1.0212515326361344
3225,0.57,1.0212515326361344
3226,0.57,1.0212515326361344
3227,0.57,1.0212515326361344
3228,0.57,1.0212515326361344
3229,0.57,1.0212515326361344
3230,0.57,1.0212515326361344
3231,0.57,1.0212515326361344
3232,0.57,1.0212515326361344
3233,0.57,1.0212515326361344
3234,0.57,1.0212515326361344
3235,0.57,1.0212515326361344
3236,0.57,1.0212515326361344
3237,0.57,1.0212515326361344
3238,0.57,1.0212515326361344
3239,0.57,1.0212515326361344
3240,0.57,1.0212515326361344
3241,0.57,1.0212515326361344
3242,0.57,1.0212515326361344
3243,0.57,1.0212515326361344
3244,0.57,1.0212515326361344
3245,0.57,1.0212515326361344
3246,0.57,1.0212515326361344
3247,0.57,1.0212515326361344
3248,0.57,1.0212515326361344
3249,0.57,1.0212515326361344
3250,0.57,1.0212515326361344
3251,0.57,1.0212515326361344
3252,0.57,1.0212515326361344
3253,0.57,1.0212515326361344
3254,0.57,1.0212515326361344
3255,0.57,1.0212515326361344
3256,0.57,1.0212515326361344
3257,0.57,1.0212515326361344
3258,0.57,1.0212515326361344
3259,0.57,1.0212515326361344
3260,0.57,1.0212515326361344
3261,0.57,1.0212515326361344
3262,0.57,1.0212515326361344
3263,0.57,1.0212515326361344
3264,0.57,1.0212515326361344
3265,0.57,1.0212515326361344
3266,0.57,1.0212515326361344
3267,0.57,1.0212515326361344
3268,0.57,1.0212515326361344
3269,0.57,1.0212515326361344
3270,0.43499999999999994,1.0212515326361344
3271,0.43499999999999994,1.0212515326361344
3272,0.43499999999999994,1.0212515326361344
3273,0.43499999999999994,1.0212515326361344
3274,0.43499999999999994,1.0212515326361344
3275,0.43499999999999994,1.0212515326361344
3276,0.43499999999999994,1.0212515326361344
3277,0.43499999999999994,1.0212515326361344
3278,0.43499999999999994,1.0212515326361344
3279,0.43499999999999994,1.0212515326361344
3280,0.43499999999999994,1.0212515326361344
3281,0.43499999999999994,1.0212515326361344
3282,0.43499999999999994,1.0212515326361344
3283,0.43499999999999994,1.0212515326361344
3284,0.43499999999999994,1.0212515326361344
3285,0.43499999999999994,1.0212515326361344
3286,0.43499999999999994,1.0212515326361344
3287,0.43499999999999994,1.0212515326361344
3288,0.43499999999999994,1.0212515326361344
3289,0.43499999999999994,1.0212515326361344
3290,0.43499999999999994,1.0212515326361344
3291,0.43499999999999994,1.0212515326361344
3292,0.43499999999999994,1.0212515326361344
3293,0.43499999999999994,1.0212515326361344
3294,0.43499999999999994,1.0212515326361344
3295,0.43499999999999994,1.0212515326361344
3296,0.43499999999999994,1.0212515326361344
3297,0.43499999999999994,1.0212515326361344
3298,0.43499999999999994,1.0212515326361344
3299,0.43499999999999994,1.0212515326361344
3300,0.43499999999999994,1.0212515326361344
3301,0.43499999999999994,1.0212515326361344
3302,0.43499999999999994,1.0212515326361344
3303,0.43499999999999994,1.0212515326361344
3304,0.43499999999999994,1.0212515326361344
3305,0.43499999999999994,1.0212515326361344
3306,0.43499999999999994,1.0212515326361344
3307,0.43499999999999994,1.0212515326361344
3308,0.43499999999999994,1.0212515326361344
3309,0.43499999999999994,1.0212515326361344
3310,0.43499999999999994,1.0212515326361344
3311,0.43499999999999994,1.0212515326361344
3312,0.43499999999999994,1.0212515326361344
3313,0.43499999999999994,1.0212515326361344
3314,0.43499999999999994,1.0212515326361344
3315,0.43499999999999994,1.0212515326361344
3316,0.43499999999999994,1.0212515326361344
3317,0.43499999999999994,1.0212515326361344
3318,0.43499999999999994,1.0212515326361344
3319,0.43499999999999994,1.0212515326361344
3320,0.43499999999999994,1.0212515326361344
3321,0.43499999999999994,1.0212515326361344
3322,0.43499999999999994,1.0212515326361344
3323,0.43499999999999994,1.0212515326361344
3324,0.43499999999999994,1.0212515326361344
3325,0.43499999999999994,1.0212515326361344
3326,0.43499999999999994,1.0212515326361344
3327,0.43499999999999994,1.0212515326361344
3328,0.43499999999999994,1.0212515326361344
3329,0.43499999999999994,1.0212515326361344
3330,0.43499999999999994,1.0212515326361344
3331,0.43499999999999994,1.0212515326361344
3332,0.43499999999999994,1.0212515326361344
3333,0.43499999999999994,1.0212515326361344
3334,0.43499999999999994,1.0212515326361344
3335,0.43499999999999994,1.0212515326361344
3336,0.43499999999999994,1.0212515326361344
3337,0.43499999999999994,1.0212515326361344
3338,0.43499999999999994,1.0212515326361344
3339,0.43499999999999994,1.0212515326361344
3340,0.43499999999999994,1.0212515326361344
3341,0.43499999999999994,1.0212515326361344
3342,0.43499999999999994,1.0212515326361344
3343,0.43499999999999994,1.0212515326361344
3344,0.43499999999999994,1.0212515326361344
3345,0.43499999999999994,1.0212515326361344
3346,0.43499999999999994,1.0212515326361344
3347,0.43499999999999994,1.0212515326361344
3348,0.43499999999999994,1.0212515326361344
3349,0.43499999999999994,1.0212515326361344
3350,0.43499999999999994,1.0212515326361344
3351,0.43499999999999994,1.0212515326361344
3352,0.43499999999999994,1.0212515326361344
3353,0.43499999999999994,1.0212515326361344
3354,0.43499999999999994,1.0212515326361344
3355,0.43499999999999994,1.0212515326361344
3356,0.43499999999999994,1.0212515326361344
3357,0.43499999999999994,1.0212515326361344
3358,0.43499999999999994,1.0212515326361344
